pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
Rondonia	chr_3	4000001	4500000	0.011384816103379722	795	2199	193152	2822
Rondonia	chr_3	4500001	5000000	0.01004178098158409	1171	2800	278835	4440
Rondonia	chr_3	5000001	5500000	0.006378526589220002	275	442	69295	872
Rondonia	chr_3	5500001	6000000	0.008825551364708943	187	475	53821	284
Rondonia	chr_3	6000001	6500000	0.005887435295556898	508	770	130787	1450
Rondonia	chr_3	6500001	7000000	0.006938782301945189	250	417	60097	930
Rondonia	chr_3	7000001	7500000	0.0013265030064492482	456	152	114587	1442
Rondonia	chr_3	7500001	8000000	0.0008257232450923532	848	168	203458	3116
Rondonia	chr_3	8000001	8500000	0.0011521471610603676	878	235	203967	3542
Rondonia	chr_3	8500001	9000000	0.004683802794074746	770	867	185106	2824
Rondonia	chr_3	9000001	9500000	0.002923158439950229	694	491	167969	2522
Rondonia	chr_3	9500001	10000000	0.004196291138312688	228	229	54572	840
Rondonia	chr_3	10000001	10500000	0.003436914414614435	493	387	112601	2056
Rondonia	chr_3	10500001	11000000	0.008804940949893189	824	1591	180694	3812
Rondonia	chr_3	11000001	11500000	0.004755044915264163	721	812	170766	2758
Rondonia	chr_3	11500001	12000000	0.005531211838230013	341	385	69605	1824
Rondonia	chr_3	12000001	12500000	0.0017865237447670854	153	67	37503	516
Rondonia	chr_3	12500001	13000000	0.00023662448938925975	339	19	80296	1278
Rondonia	chr_3	13000001	13500000	0.0	101	0	30228	106
Rondonia	chr_3	13500001	14000000	0.003310681303362955	273	228	68868	834
Rondonia	chr_3	14000001	14500000	0.0022368574232067722	536	269	120258	2372
Rondonia	chr_3	14500001	15000000	0.005433198717681835	596	783	144114	2148
Rondonia	chr_3	15000001	15500000	0.00614097112581242	478	634	103241	2298
Rondonia	chr_3	15500001	16000000	0.00506108114381443	883	1003	198179	3960
Rondonia	chr_3	16000001	16500000	0.0065211720719937395	497	675	103509	2568
Rondonia	chr_3	16500001	17000000	0.005214063854025686	929	1071	205406	4254
Rondonia	chr_3	17000001	17500000	0.006016992432332049	457	648	107695	1764
Rondonia	chr_3	17500001	18000000	0.003399513680681791	370	288	84718	1560
Rondonia	chr_3	18000001	18500000	0.0063354273296203495	751	1067	168418	3314
Rondonia	chr_3	18500001	19000000	0.008354393702815382	240	519	62123	682
Rondonia	chr_3	19000001	19500000	0.0070826403624476685	141	247	34874	462
Rondonia	chr_3	19500001	20000000	0.0	66	0	15246	264
Rondonia	chr_3	20000001	20500000	0.005580161649525812	173	223	39963	692
Rondonia	chr_3	20500001	21000000	0.003746374476313245	119	93	24824	606
Rondonia	chr_3	21000001	21500000	0.002204030226700252	186	91	41288	868
Rondonia	chr_3	21500001	22000000	0.0026128911252247472	355	202	77309	1668
Rondonia	chr_3	22000001	22500000	0.004711258492397282	389	466	98912	1194
Rondonia	chr_3	22500001	23000000	0.0005745475438092502	247	36	62658	762
Rondonia	chr_3	23000001	23500000	0.010696948434121403	297	747	69833	1168
Rondonia	chr_3	23500001	24000000	0.003074363425925926	585	425	138240	2242
Rondonia	chr_3	24000001	24500000	0.005344498910675381	372	471	88128	1400
Rondonia	chr_3	24500001	25000000	0.008316108253617267	220	519	62409	382
Rondonia	chr_3	25000001	25500000	0.003924329689862533	388	340	86639	1706
Rondonia	chr_3	25500001	26000000	0.01071467194636009	543	1288	120209	2452
Rondonia	chr_3	26000001	26500000	0.002946243539487154	170	118	40051	654
Rondonia	chr_3	26500001	27000000	0.005901326882193388	466	644	109128	1876
Rondonia	chr_3	27000001	27500000	0.008237968855531139	397	866	105123	1044
Rondonia	chr_3	27500001	28000000	0.005303465909786026	712	867	163478	2972
Rondonia	chr_3	28000001	28500000	0.003049426805603118	307	187	61323	1696
Rondonia	chr_3	28500001	29000000	0.004922228785193936	393	425	86343	1852
Rondonia	chr_3	29000001	29500000	0.0027128278000258365	125	84	30964	410
Rondonia	chr_3	29500001	30000000	0.0004079491811877149	216	21	51477	806
Rondonia	chr_3	30000001	30500000	0.011358473421172195	167	525	46221	340
Rondonia	chr_3	30500001	31000000	0.0063529628976896025	545	757	119157	2544
Rondonia	chr_3	31000001	31500000	0.002450155050837576	1818	975	397934	8560
Rondonia	chr_3	31500001	32000000	0.0023577721185831435	689	387	164138	2558
Rondonia	chr_3	32000001	32500000	0.0034064895897678135	461	375	110084	1738
Rondonia	chr_3	32500001	33000000	0.0022140748500142846	191	93	42004	886
Rondonia	chr_3	33000001	33500000	0.0026858718387526145	513	339	126216	1762
Rondonia	chr_3	33500001	34000000	0.006381894178815374	392	626	98090	1268
Rondonia	chr_3	34000001	34500000	0.004932378679395386	471	434	87990	3050
Rondonia	chr_3	34500001	35000000	0.007955025220540852	219	358	45003	1176
Rondonia	chr_3	35000001	35500000	0.004082465809348847	71	80	19596	142
Rondonia	chr_3	35500001	36000000	0.005290738687896805	921	1155	218306	3574
Rondonia	chr_3	36000001	36500000	0.010243806955349181	212	471	45979	994
Rondonia	chr_3	36500001	37000000	0.006388874634371633	325	498	77948	1186
Rondonia	chr_3	37000001	37500000	0.0016141552792735068	318	131	81157	946
Rondonia	chr_3	37500001	38000000	0.002750289858980236	291	204	74174	874
Rondonia	chr_3	38000001	38500000	0.0020627631481265445	767	389	188582	2658
Rondonia	chr_3	38500001	39000000	0.0008346506050365203	1305	245	293536	5794
Rondonia	chr_3	39000001	39500000	0.00029802404435497475	810	53	177838	3832
Rondonia	chr_3	39500001	40000000	0.003972202872590971	618	479	120588	3652
Rondonia	chr_3	40000001	40500000	0.0028718439631446693	594	360	125355	3038
Rondonia	chr_3	40500001	41000000	0.004678723535584223	342	379	81005	1314
Rondonia	chr_3	41000001	41500000	0.003277163309657217	641	472	144027	2836
Rondonia	chr_3	41500001	42000000	0.004260523097558089	607	540	126745	3108
Rondonia	chr_3	42000001	42500000	0.0033777972383379987	252	216	63947	778
Rondonia	chr_3	42500001	43000000	0.005702613697944892	507	684	119945	1964
Rondonia	chr_3	43000001	43500000	0.002870315288518739	286	193	67240	1116
Rondonia	chr_3	43500001	44000000	0.0021890408084764136	613	313	142985	2488
Rondonia	chr_3	44000001	44500000	0.00885024399875885	604	1255	141804	2416
Rondonia	chr_3	44500001	45000000	0.0026361031518624643	129	92	34900	290
Rondonia	chr_3	45000001	45500000	0.008629082219665457	324	585	67794	1692
Rondonia	chr_3	45500001	46000000	0.00426129965134821	433	473	110999	1252
Rondonia	chr_3	46000001	46500000	0.0034706594252908052	395	347	99981	1220
Rondonia	chr_3	46500001	47000000	0.005327900963723263	257	272	51052	1474
Rondonia	chr_3	47000001	47500000	0.0022619185709314466	474	234	103452	2356
Rondonia	chr_3	47500001	48000000	0.0030816640986132513	59	42	13629	236
Rondonia	chr_3	48000001	48500000	0.005246425814987688	432	571	108836	1352
Rondonia	chr_3	48500001	49000000	0.006635301337288092	760	1038	156436	4032
Rondonia	chr_3	49000001	49500000	0.005090721003988185	274	374	73467	670
Rondonia	chr_3	49500001	50000000	0.0023120735352168274	173	82	35466	934
Rondonia	chr_3	50000001	50500000	0.0037012910103043943	161	125	33772	818
Rondonia	chr_3	50500001	51000000	0.001800695723347657	97	44	24435	300
Rondonia	chr_3	51000001	51500000	0.004979179060083284	669	837	168100	2114
Rondonia	chr_3	51500001	52000000	0.005959966531505438	319	463	77685	1108
Rondonia	chr_3	52000001	52500000	0.0056359252561784205	310	374	66360	1524
Rondonia	chr_3	52500001	53000000	0.004884352965771519	489	514	105234	2366
Rondonia	chr_3	53000001	53500000	0.0010248307961654248	165	48	46837	280
Rondonia	chr_3	53500001	54000000	0.004654708880060992	411	464	99684	1446
Rondonia	chr_3	54000001	54500000	0.004165869915589915	309	305	73214	1190
Rondonia	chr_3	54500001	55000000	0.002208009745698188	501	261	118206	1934
Rondonia	chr_3	55000001	55500000	0.005688014373023905	553	725	127461	2296
Rondonia	chr_3	55500001	56000000	0.005863607393244105	372	506	86295	1482
Rondonia	chr_3	56000001	56500000	0.005114272015342816	341	384	75084	1554
Rondonia	chr_3	56500001	57000000	0.004311955168119551	349	277	64240	2218
Rondonia	chr_3	57000001	57500000	0.003305619553240509	250	198	59898	944
Rondonia	chr_3	57500001	58000000	0.009782608695652175	70	189	19320	140
Rondonia	chr_3	58000001	58500000	0.005247267597463382	335	398	75849	1444
Rondonia	chr_3	58500001	59000000	0.003775768094759599	643	620	164205	1948
Rondonia	chr_3	59000001	59500000	0.004907792980368828	376	396	80688	1848
Rondonia	chr_3	59500001	60000000	0.003933083210990883	254	217	55173	1234
Rondonia	chr_3	60000001	60500000	0.007657041357624637	393	638	83322	1982
Rondonia	chr_3	60500001	61000000	0.003162161707567322	218	188	59453	498
Rondonia	chr_3	61000001	61500000	0.005572293171941238	363	418	75014	1970
Rondonia	chr_3	61500001	62000000	0.005825662386655009	464	593	101791	2146
Rondonia	chr_3	62000001	62500000	0.0	106	0	24486	424
Rondonia	chr_3	62500001	63000000	0.0008195646472593758	102	25	30504	108
Rondonia	chr_3	63000001	63500000	0.004800894924102357	264	309	64363	914
Rondonia	chr_3	63500001	64000000	0.0039011193664111664	460	398	102022	2108
Rondonia	chr_3	64000001	64500000	0.004106599769755494	485	478	116398	1838
Rondonia	chr_3	64500001	65000000	0.006134221644458889	130	151	24616	836
Rondonia	chr_3	65000001	65500000	0.009663503019844694	61	112	11590	366
Rondonia	chr_3	65500001	66000000	0.0023023791250959325	129	63	27363	660
Rondonia	chr_3	66000001	66500000	0.003185993111366246	117	111	34840	130
Rondonia	chr_3	66500001	67000000	0.008101773218289286	493	954	117752	1858
Rondonia	chr_3	67000001	67500000	0.005275300133719307	297	359	68053	1224
Rondonia	chr_3	67500001	68000000	0.006821453157268916	378	545	79895	1926
Rondonia	chr_3	68000001	68500000	0.0038473463175399533	317	273	70958	1390
Rondonia	chr_3	68500001	69000000	0.004123513617184504	277	258	62568	1210
Rondonia	chr_3	69000001	69500000	0.004298135827679336	278	261	60724	1292
Rondonia	chr_3	69500001	70000000	0.005540581012279126	135	185	33390	450
Rondonia	chr_3	70000001	70500000	0.00456683307382378	575	569	124594	2762
Rondonia	chr_3	70500001	71000000	0.007068786106426496	385	591	83607	1828
Rondonia	chr_3	71000001	71500000	0.005451692445639991	507	608	111525	2348
Rondonia	chr_3	71500001	72000000	0.006453201552164794	491	760	117771	1784
Rondonia	chr_3	72000001	72500000	0.004886242174377767	502	544	111333	2282
Rondonia	chr_3	72500001	73000000	0.005429202357342785	338	386	71097	1730
Rondonia	chr_3	73000001	73500000	0.005924050060484099	404	524	88453	1862
Rondonia	chr_3	73500001	74000000	0.0008569347444192125	249	40	46678	1566
Rondonia	chr_3	74000001	74500000	0.003190281357581875	281	177	55481	1584
Rondonia	chr_3	74500001	75000000	0.00359353539914583	218	191	53151	758
Rondonia	chr_3	75000001	75500000	0.0018093719332679097	144	59	32608	616
Rondonia	chr_3	75500001	76000000	0.0025252525252525255	36	21	8316	144
Rondonia	chr_3	76000001	76500000	0.0028549890131040786	224	178	62347	434
Rondonia	chr_3	76500001	77000000	0.010638710929916521	100	274	25755	282
Rondonia	chr_3	77000001	77500000	0.012454341416186242	106	283	22723	510
Rondonia	chr_3	77500001	78000000	0.0014959573533427524	338	126	84227	1086
Rondonia	chr_3	78000001	78500000	0.004760605233633524	302	314	65958	1416
Rondonia	chr_3	78500001	79000000	0.003463203463203463	120	96	27720	480
Rondonia	chr_3	79000001	79500000	0.001095759885659838	168	46	41980	552
Rondonia	chr_3	79500001	80000000	0.003667919126856325	96	82	22356	376
Rondonia	chr_3	80000001	80500000	0.007712526489072405	433	848	109951	1300
Rondonia	chr_3	80500001	81000000	0.006175341091105579	220	320	51819	850
Rondonia	chr_3	81000001	81500000	0.002287021154945683	159	84	36729	636
Rondonia	chr_3	81500001	82000000	0.005203358531415732	553	572	109929	3128
Rondonia	chr_3	82000001	82500000	0.009401831711505437	335	657	69880	1710
Rondonia	chr_3	82500001	83000000	0.0036906694632395202	405	366	99169	1384
Rondonia	chr_3	83000001	83500000	0.0038161668060700204	565	511	133904	2178
Rondonia	chr_3	83500001	84000000	0.0032231922496040078	1217	875	271470	5486
Rondonia	chr_3	84000001	84500000	0.007802987954759516	622	1019	130591	3222
Rondonia	chr_3	84500001	85000000	0.003716680856637632	297	227	61076	1570
Rondonia	chr_3	85000001	85500000	0.003844513928368391	646	541	140720	3092
Rondonia	chr_3	85500001	86000000	0.004670836024512044	514	593	126958	1744
Rondonia	chr_3	86000001	86500000	0.0032220660215693717	382	314	97453	1138
Rondonia	chr_3	86500001	87000000	0.005570564467927416	331	466	83654	1026
Rondonia	chr_3	87000001	87500000	0.0047681994145973	418	505	105910	1288
Rondonia	chr_3	87500001	88000000	0.00439574858942396	166	201	45726	336
Rondonia	chr_3	88000001	88500000	0.006020598392469668	289	394	65442	1254
Rondonia	chr_3	88500001	89000000	0.003779014003452906	180	197	52130	260
Rondonia	chr_3	89000001	89500000	0.0	109	0	23047	540
Rondonia	chr_3	89500001	90000000	0.002796271637816245	163	105	37550	666
Rondonia	chr_3	90000001	90500000	0.0046299628163608015	160	193	41685	430
Rondonia	chr_3	90500001	91000000	0.003948736317017132	439	452	114467	1224
Rondonia	chr_3	91000001	91500000	0.0	52	0	12012	208
Rondonia	chr_3	91500001	92000000	0.0034790850353109792	366	301	86517	1490
Rondonia	chr_3	92000001	92500000	0.0028908275379614006	456	281	97204	2304
Rondonia	chr_3	92500001	93000000	0.0075792099393183505	178	316	41693	698
Rondonia	chr_3	93000001	93500000	0.004427476017838237	383	414	93507	1360
Rondonia	chr_3	93500001	94000000	0.004180874722016308	667	705	168625	2060
Rondonia	chr_3	94000001	94500000	0.002837059620596206	192	134	47232	640
Rondonia	chr_3	94500001	95000000	0.00364441574018545	204	158	43354	1060
Rondonia	chr_3	95000001	95500000	0.00660222177155862	383	586	88758	1530
Rondonia	chr_3	95500001	96000000	0.004848724193159131	242	221	45579	1494
Rondonia	chr_3	96000001	96500000	0.008099056666711143	316	607	74947	1186
Rondonia	chr_3	96500001	97000000	0.007731345273120245	446	812	105027	1734
Rondonia	chr_3	97000001	97500000	0.005281973007712082	212	263	49792	824
Rondonia	chr_3	97500001	98000000	0.002024050482200262	263	136	67192	774
Rondonia	chr_3	98000001	98500000	0.003090318741321529	409	296	95783	1596
Rondonia	chr_3	98500001	99000000	0.0024141581087856784	211	130	53849	636
Rondonia	chr_3	99000001	99500000	0.004904174591159764	690	771	157213	2930
Rondonia	chr_3	99500001	100000000	0.005675608982268128	137	161	28367	708
Rondonia	chr_3	100000001	100500000	0.008383185610532003	178	419	49981	322
Rondonia	chr_3	100500001	101000000	0.004006095836032961	504	439	109583	2378
Rondonia	chr_3	101000001	101500000	0.004494846911908523	542	478	106344	3116
Rondonia	chr_3	101500001	102000000	0.0020755434438177326	305	131	63116	1578
Rondonia	chr_3	102000001	102500000	0.002930164414781052	236	162	55287	922
Rondonia	chr_3	102500001	103000000	0.0056762775263073635	335	390	68707	1792
Rondonia	chr_3	103000001	103500000	0.0032648092300030435	171	118	36143	856
Rondonia	chr_3	103500001	104000000	0.00799450481242707	549	966	120833	2512
Rondonia	chr_3	104000001	104500000	0.005075605371682352	196	192	37828	1160
Rondonia	chr_3	104500001	105000000	0.0014323629776298605	139	34	23737	980
Rondonia	chr_3	105000001	105500000	0.00041603827552134795	363	40	96145	940
Rondonia	chr_3	105500001	106000000	0.004088959808517004	247	246	60162	850
Rondonia	chr_3	106000001	106500000	0.001946485114322363	455	217	111483	1560
Rondonia	chr_3	106500001	107000000	0.006523544063574902	211	330	50586	762
Rondonia	chr_3	107000001	107500000	0.00412415888864771	1020	969	234957	4198
Rondonia	chr_3	107500001	108000000	0.00663076947042116	825	1277	192587	3332
Rondonia	chr_3	108000001	108500000	0.0072316552662479265	223	388	53653	844
Rondonia	chr_3	108500001	109000000	0.0069860524506433555	324	569	81448	1016
Rondonia	chr_3	109000001	109500000	0.0019391870927707106	216	100	51568	816
Rondonia	chr_3	109500001	110000000	0.002742190242190242	342	250	91168	836
Rondonia	chr_3	110000001	110500000	0.0023972426565152527	446	233	97195	2102
Rondonia	chr_3	110500001	111000000	0.00555488528282158	872	1105	198924	3712
Rondonia	chr_3	111000001	111500000	0.008512077567011472	291	604	70958	1010
Rondonia	chr_3	111500001	112000000	0.0013826928595653649	177	53	38331	860
Rondonia	chr_3	112000001	112500000	0.004019518031744844	185	215	53489	272
Rondonia	chr_3	112500001	113000000	0.003271812080536913	399	312	95360	1462
Rondonia	chr_3	113000001	113500000	0.008529654214933402	470	983	115245	1634
Rondonia	chr_3	113500001	114000000	0.0037117077518528017	353	304	81903	1396
Rondonia	chr_3	114000001	114500000	0.005685960945781176	655	928	163209	2100
Rondonia	chr_3	114500001	115000000	0.0035316780821917806	132	99	28032	648
Rondonia	chr_3	115000001	115500000	0.008051078744002987	642	1121	139236	3100
Rondonia	chr_3	115500001	116000000	0.006944444444444444	126	168	24192	756
Rondonia	chr_3	116000001	116500000	0.009240372254996559	1401	2940	318169	5984
Rondonia	chr_3	116500001	117000000	0.013091412374749974	958	2762	210978	4432
RondoniaHeadwaters	chr_3	1	500000	0.007497776083365103	922	59	7869	1490
RondoniaHeadwaters	chr_3	500001	1000000	0.012295081967213115	525	42	3416	1062
RondoniaHeadwaters	chr_3	1000001	1500000	0.0016047401555363534	1004	13	8101	1758
RondoniaHeadwaters	chr_3	1500001	2000000	0.009692513368983958	686	58	5984	1060
RondoniaHeadwaters	chr_3	2000001	2500000	0.006488240064882401	390	32	4932	204
RondoniaHeadwaters	chr_3	2500001	3000000	0.006146215225361225	978	57	9274	1432
RondoniaHeadwaters	chr_3	3000001	3500000	0.003671189146049481	581	23	6265	548
RondoniaHeadwaters	chr_3	3500001	4000000	0.008118925100057175	877	71	8745	980
RondoniaHeadwaters	chr_3	4000001	4500000	0.013258897418004187	795	114	8598	838
RondoniaHeadwaters	chr_3	4500001	5000000	0.009160055614623375	1171	112	12227	1324
RondoniaHeadwaters	chr_3	5000001	5500000	0.006998158379373849	275	19	2715	372
