pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
InambariW	chr_2	62000001	62500000	0.00456950456950457	54	57	12474	0
InambariW	chr_2	62500001	63000000	0.009746928651707166	270	503	51606	552
InambariW	chr_2	63000001	63500000	0.006262202084944929	321	340	54294	1018
InambariW	chr_2	63500001	64000000	0.0048527693736332865	347	324	66766	670
InambariW	chr_2	64000001	64500000	0.004599189560286221	494	412	89581	1234
InambariW	chr_2	64500001	65000000	0.0047740356648546724	280	238	49853	750
InambariW	chr_2	65000001	65500000	0.0031046207927460288	330	189	60877	770
InambariW	chr_2	65500001	66000000	0.007286044718581341	138	189	25940	292
InambariW	chr_2	66000001	66500000	0.005124763589774877	258	252	49173	522
InambariW	chr_2	66500001	67000000	0.0	110	0	20900	220
InambariW	chr_2	67000001	67500000	0.008071453410692387	329	441	54637	1108
InambariW	chr_2	67500001	68000000	0.005343124085848184	169	179	33501	284
InambariW	chr_2	68000001	68500000	0.003202087286527514	320	189	59024	736
InambariW	chr_2	68500001	69000000	0.00477003899829181	157	148	31027	264
InambariW	chr_2	69000001	69500000	0.0048049895520646604	527	453	94277	1392
InambariW	chr_2	69500001	70000000	0.003285311380440582	716	431	131190	1732
InambariW	chr_2	70000001	70500000	0.002494769032673427	216	93	37278	660
InambariW	chr_2	70500001	71000000	0.002551623115815338	255	108	42326	862
InambariW	chr_2	71000001	71500000	0.0035552993177668875	108	74	20814	212
InambariW	chr_2	71500001	72000000	0.0025304558435455303	175	70	27663	668
InambariW	chr_2	72000001	72500000	0.010603511222578495	204	334	31499	850
InambariW	chr_2	72500001	73000000	0.004438839848675914	233	176	39650	730
InambariW	chr_2	73000001	73500000	0.003941992288657421	326	274	69508	292
InambariW	chr_2	73500001	74000000	0.005107585307541839	439	470	92020	458
InambariW	chr_2	74000001	74500000	0.008274557705189329	280	420	50758	724
InambariW	chr_2	74500001	75000000	0.006070107001585884	660	666	109718	2196
InambariW	chr_2	75000001	75500000	0.0018321102487441991	558	182	99339	1542
InambariW	chr_2	75500001	76000000	0.0053178242334568785	397	363	68261	1212
InambariW	chr_2	76000001	76500000	0.0026063084247471883	448	225	86329	854
InambariW	chr_2	76500001	77000000	0.006279911878655896	216	248	39491	538
InambariW	chr_2	77000001	77500000	0.002977208952159332	154	87	29222	320
InambariW	chr_2	77500001	78000000	0.008266108953291504	88	166	20082	12
InambariW	chr_2	78000001	78500000	0.0	1	0	231	0
InambariW	chr_2	78500001	79000000	0.005486026831558658	928	999	182099	1602
InambariW	chr_2	79000001	79500000	0.0051660516605166054	165	161	31165	340
InambariW	chr_2	79500001	80000000	0.006901292273852076	221	251	36370	746
InambariW	chr_2	80000001	80500000	0.0037044013310730205	160	118	31854	276
InambariW	chr_2	80500001	81000000	0.0032679738562091504	68	34	10404	272
InambariW	chr_2	81000001	81500000	0.00267379679144385	68	42	15708	0
InambariW	chr_2	81500001	82000000	0.005657894736842106	120	129	22800	240
InambariW	chr_2	82000001	82500000	0.0	47	0	5640	282
InambariW	chr_2	82500001	83000000	0.004081632653061225	70	26	6370	560
InambariW	chr_2	83000001	83500000	0.006318633734021547	799	912	144335	2068
InambariW	chr_2	83500001	84000000	0.0011210762331838565	216	42	37464	672
InambariW	chr_2	84000001	84500000	0.004402141582391434	342	296	67240	596
InambariW	chr_2	84500001	85000000	0.0038151604825859323	622	419	109825	1762
InambariW	chr_2	85000001	85500000	0.011339132475686142	413	773	68171	1408
InambariW	chr_2	85500001	86000000	0.004967164623369859	293	267	53753	716
InambariW	chr_2	86000001	86500000	0.00492015644851897	428	395	80282	932
InambariW	chr_2	86500001	87000000	0.00619292537000105	470	531	85743	1150
InambariW	chr_2	87000001	87500000	0.004105386628169268	249	182	44332	678
InambariW	chr_2	87500001	88000000	0.005092114428458194	425	424	83266	786
InambariW	chr_2	88000001	88500000	0.0015191271923767435	346	99	65169	746
InambariW	chr_2	88500001	89000000	0.009223420900930578	312	560	60715	554
InambariW	chr_2	89000001	89500000	0.0035289077297736087	442	313	88696	668
InambariW	chr_2	89500001	90000000	0.0054209283209689	576	521	96109	1902
InambariW	chr_2	90000001	90500000	0.007555564883413436	284	360	47647	922
InambariW	chr_2	90500001	91000000	0.002542923099119896	275	141	55448	394
InambariW	chr_2	91000001	91500000	0.0059941678366994275	370	444	74072	556
InambariW	chr_2	91500001	92000000	0.003945051074321944	572	448	113560	952
InambariW	chr_2	92000001	92500000	0.005054617002510347	298	298	58956	500
InambariW	chr_2	92500001	93000000	0.0021515905020807295	371	167	77617	408
InambariW	chr_2	93000001	93500000	0.003178235443681668	207	125	39330	414
InambariW	chr_2	93500001	94000000	0.004053585864418524	461	351	86590	986
InambariW	chr_2	94000001	94500000	0.0023826332509707024	235	108	45328	458
InambariW	chr_2	94500001	95000000	0.0027918695311702018	191	82	29371	756
InambariW	chr_2	95000001	95500000	0.002752779248279513	202	104	37780	468
InambariW	chr_2	95500001	96000000	0.008791981712678037	59	100	11374	110
InambariW	chr_2	96000001	96500000	0.0062280282973829265	255	287	46082	638
InambariW	chr_2	96500001	97000000	0.0018832391713747645	163	57	30267	364
InambariW	chr_2	97000001	97500000	0.0008197511814061144	122	17	20738	376
InambariW	chr_2	97500001	98000000	0.00042457693940680535	245	21	49461	348
InambariW	chr_2	98000001	98500000	0.0017011918716222524	496	164	96403	906
InambariW	chr_2	98500001	99000000	0.0	94	0	13722	416
InambariW	chr_2	99000001	99500000	0.0006142109006271417	167	19	30934	398
InambariW	chr_2	99500001	100000000	0.0	166	0	31786	320
InambariW	chr_2	100000001	100500000	0.006701055777852769	462	556	82972	1220
InambariW	chr_2	100500001	101000000	0.00440048914159221	647	493	112033	1952
InambariW	chr_2	101000001	101500000	0.004239303513452034	547	410	96714	1494
InambariW	chr_2	101500001	102000000	0.0032687451322838735	493	277	84742	1538
InambariW	chr_2	102000001	102500000	0.002443280977312391	242	112	45840	516
InambariW	chr_2	102500001	103000000	0.005594992481728853	183	160	28597	712
InambariW	chr_2	103000001	103500000	0.005294551303531935	293	316	59684	398
InambariW	chr_2	103500001	104000000	0.007989390089960533	351	500	62583	972
InambariW	chr_2	104000001	104500000	0.00494299487336445	346	323	65345	786
InambariW	chr_2	104500001	105000000	0.006952815829528158	502	571	82125	1738
InambariW	chr_2	105000001	105500000	0.00671671756932699	418	552	82183	702
InambariW	chr_2	105500001	106000000	0.006623174487531874	168	200	30197	430
InambariW	chr_2	106000001	106500000	0.0	156	0	27222	452
InambariW	chr_2	106500001	107000000	0.006514879033626277	306	384	58942	608
InambariW	chr_2	107000001	107500000	0.005292977486208439	277	284	53656	526
InambariW	chr_2	107500001	108000000	0.005004788329594501	747	763	152454	1006
InambariW	chr_2	108000001	108500000	0.005932840248388245	275	300	50566	678
InambariW	chr_2	108500001	109000000	0.004269676340618655	374	286	66984	980
InambariW	chr_2	109000001	109500000	0.006603230281929793	829	1009	152804	1950
InambariW	chr_2	109500001	110000000	0.0017300250398361028	116	38	21965	238
InambariW	chr_2	110000001	110500000	0.0078070175438596495	162	178	22800	780
InambariW	chr_2	110500001	111000000	0.00864742191397576	577	884	102227	1600
InambariW	chr_2	111000001	111500000	0.007049795962636081	444	520	73761	1478
InambariW	chr_2	111500001	112000000	0.006800686227070778	597	773	113665	1236
InambariW	chr_2	112000001	112500000	0.0041471874528728695	230	220	53048	4
InambariW	chr_2	112500001	113000000	0.002582655215528727	259	126	48787	556
InambariW	chr_2	113000001	113500000	0.0060817778151897135	488	578	95038	884
InambariW	chr_2	113500001	114000000	0.00555613003810145	1415	1397	251434	3934
InambariW	chr_2	114000001	114500000	0.0033285983844637142	252	157	47167	586
InambariW	chr_2	114500001	115000000	0.00786904604359024	449	773	98233	268
InambariW	chr_2	115000001	115500000	0.004658969239227942	525	483	103671	872
InambariW	chr_2	115500001	116000000	0.004919010235516248	238	198	40252	772
InambariW	chr_2	116000001	116500000	0.005779153766769866	102	112	19380	204
InambariW	chr_2	116500001	117000000	0.008230538859452553	275	393	47749	816
InambariW	chr_2	117000001	117500000	0.00699139076674178	188	242	34614	452
InambariW	chr_2	117500001	118000000	0.0043657364956411066	418	319	73069	1282
InambariW	chr_2	118000001	118500000	0.011848510882016036	185	331	27936	774
InambariW	chr_2	118500001	119000000	0.004814668249571297	532	511	106134	844
InambariW	chr_2	119000001	119500000	0.0026483050847457626	341	175	66080	630
InambariW	chr_2	119500001	120000000	0.008367320515310417	314	517	61788	540
InambariW	chr_2	120000001	120500000	0.002886040404565664	414	222	76922	960
InambariW	chr_2	120500001	121000000	0.006409054494008557	365	376	58667	1328
InambariW	chr_2	121000001	121500000	0.0030176026823134955	104	72	23860	8
InambariW	chr_2	121500001	122000000	0.007884226847718837	519	839	106415	676
InambariW	chr_2	122000001	122500000	0.003967506622973872	407	316	79647	740
InambariW	chr_2	122500001	123000000	0.009853384349710493	144	291	29533	182
InambariW	chr_2	123000001	123500000	0.0034065368046450645	509	291	85424	1718
InambariW	chr_2	123500001	124000000	0.0038980126525656592	171	122	31298	430
InambariW	chr_2	124000001	124500000	0.0030719290606072602	672	388	126305	1486
InambariW	chr_2	124500001	125000000	0.00818366562311199	119	149	18207	476
InambariW	chr_2	125000001	125500000	NA	0	0	0	0
InambariW	chr_2	125500001	126000000	0.004009637198178077	330	228	56863	1006
InambariW	chr_2	126000001	126500000	0.004538257259341454	461	364	80207	1360
InambariW	chr_2	126500001	127000000	0.002210966393310822	143	55	24876	410
InambariW	chr_2	127000001	127500000	0.0023977294969661383	104	49	20436	184
InambariW	chr_2	127500001	128000000	0.006130790190735695	114	135	22020	220
InambariW	chr_2	128000001	128500000	0.007342807176030483	457	634	86343	992
InambariW	chr_2	128500001	129000000	0.007430462090623598	359	530	71328	578
InambariW	chr_2	129000001	129500000	0.007054988725413588	443	632	89582	622
InambariW	chr_2	129500001	130000000	0.0028479995100215896	337	186	65309	628
InambariW	chr_2	130000001	130500000	0.008370146477563357	147	252	30107	188
InambariW	chr_2	130500001	131000000	0.006755429279572005	395	447	66169	1296
InambariW	chr_2	131000001	131500000	0.009046052631578948	64	110	12160	128
InambariW	chr_2	131500001	132000000	0.002224482013474005	150	70	31468	156
InambariW	chr_2	132000001	132500000	0.0045983618335967815	273	224	48713	724
InambariW	chr_2	132500001	133000000	0.005721604443220857	448	478	83543	1066
InambariW	chr_2	133000001	133500000	0.0053783565476073205	545	546	101518	1234
InambariW	chr_2	133500001	134000000	0.0024390243902439024	41	19	7790	82
InambariW	chr_2	134000001	134500000	0.002697019564819894	230	118	43752	468
InambariW	chr_2	134500001	135000000	0.004627970393455395	341	297	64175	760
InambariW	chr_2	135000001	135500000	0.005225313742128534	672	702	134346	1060
InambariW	chr_2	135500001	136000000	0.004806414459112253	230	217	45148	404
InambariW	chr_2	136000001	136500000	0.0032227548942583657	670	402	124738	1528
InambariW	chr_2	136500001	137000000	0.007329043313062832	540	787	107381	878
InambariW	chr_2	137000001	137500000	0.005091396781243791	617	615	120792	1118
InambariW	chr_2	137500001	138000000	0.005171574053575382	571	584	112925	976
InambariW	chr_2	138000001	138500000	0.007831655992680696	161	214	27325	500
InambariW	chr_2	138500001	139000000	0.003781022983661022	459	305	80666	1310
InambariW	chr_2	139000001	139500000	0.00789344512397352	404	595	75379	938
InambariW	chr_2	139500001	140000000	0.007940633909106154	594	947	119260	884
InambariW	chr_2	140000001	140500000	0.007656124899919936	231	306	39968	674
InambariW	chr_2	140500001	141000000	0.003924560288196652	664	463	117975	1834
InambariW	chr_2	141000001	141500000	0.004021114506718917	798	550	136778	2496
InambariW	chr_2	141500001	142000000	0.011171506431857473	681	1525	136508	1070
InambariW	chr_2	142000001	142500000	0.0026152787336545078	105	57	21795	120
InambariW	chr_2	142500001	143000000	0.008297499601847428	331	521	62790	678
InambariW	chr_2	143000001	143500000	0.004398682042833608	302	267	60700	452
InambariW	chr_2	143500001	144000000	0.0020546939973582505	888	336	163528	2128
InambariW	chr_2	144000001	144500000	0.009846169263917423	376	786	79828	352
InambariW	chr_2	144500001	145000000	0.01218670958841113	203	530	43490	166
InambariW	chr_2	145000001	145500000	0.0050806476295412115	327	332	65346	518
InambariW	chr_2	145500001	146000000	0.005925651590204157	335	384	64803	628
InambariW	chr_2	146000001	146500000	0.0066928453236521695	225	271	40491	584
InambariW	chr_2	146500001	147000000	0.007971335399975844	274	396	49678	712
InambariW	chr_2	147000001	147500000	0.006049298959746721	444	535	88440	704
InambariW	chr_2	147500001	148000000	0.004111169880271193	227	171	41594	574
InambariW	chr_2	148000001	148500000	0.0	132	0	22206	428
InambariW	chr_2	148500001	149000000	0.004187489071113688	503	455	108657	376
InambariW	chr_2	149000001	149500000	0.006964560862865948	326	452	64900	516
InambariW	chr_2	149500001	150000000	0.007957342083675144	503	776	97520	938
InambariW	chr_2	150000001	150500000	0.005871023444245202	792	884	150570	1652
InambariW	chr_2	150500001	151000000	0.0056264120690911745	372	386	68605	870
InambariW	chr_2	151000001	151500000	0.009124194126821293	594	1094	119901	882
InambariW	chr_2	151500001	152000000	0.005122024706236818	400	408	79656	664
InambariW	chr_2	152000001	152500000	0.009108970709546992	426	784	86069	602
InambariW	chr_2	152500001	153000000	0.010217919696226829	1063	1959	191722	2830
InambariW	chr_2	153000001	153500000	0.011898720887504594	260	680	57149	142
InambariW	chr_2	153500001	154000000	0.0081516602012961	605	1078	132243	376
InambariW	chr_2	154000001	154500000	0.0071163112418959635	874	1214	170594	1584
InambariW	chr_2	154500001	155000000	0.005937714100268039	432	494	83197	846
Rondonia	chr_2	1	500000	0.007871710633314901	687	1210	153715	3040
Rondonia	chr_2	500001	1000000	0.0022172949002217295	41	21	9471	164
Rondonia	chr_2	1000001	1500000	0.015789473684210527	55	165	10450	330
Rondonia	chr_2	1500001	2000000	0.009323460114439583	242	554	59420	828
Rondonia	chr_2	2000001	2500000	0.00417757358833271	417	391	93595	1820
Rondonia	chr_2	2500001	3000000	0.008669864167246365	550	1184	136565	1850
Rondonia	chr_2	3000001	3500000	0.006780094665472688	202	318	46902	808
Rondonia	chr_2	3500001	4000000	0.007100585980098972	911	1465	206321	3964
Rondonia	chr_2	4000001	4500000	0.0018963968459926141	487	247	130247	1192
Rondonia	chr_2	4500001	5000000	0.006153378409639192	684	931	151299	3146
Rondonia	chr_2	5000001	5500000	0.00198417441610289	363	166	83662	1514
Rondonia	chr_2	5500001	6000000	0.0033094812164579605	296	259	78260	752
Rondonia	chr_2	6000001	6500000	0.0015431146225541633	50	25	16201	2
Rondonia	chr_2	6500001	7000000	0.003398550648861747	427	325	95629	1900
Rondonia	chr_2	7000001	7500000	0.008183957993843926	110	226	27615	342
Rondonia	chr_2	7500001	8000000	0.003945421666940654	540	552	139909	1502
Rondonia	chr_2	8000001	8500000	0.002743677230996518	260	156	56858	1204
Rondonia	chr_2	8500001	9000000	0.0034230727351916377	636	503	146944	2624
Rondonia	chr_2	9000001	9500000	0.006682630728963635	93	120	17957	544
Rondonia	chr_2	9500001	10000000	0.005353657252545214	535	661	123467	2208
Rondonia	chr_2	10000001	10500000	0.0047050348375187135	780	836	177682	3332
Rondonia	chr_2	10500001	11000000	0.00561430608365019	537	756	134656	1698
Rondonia	chr_2	11000001	11500000	0.0028169376414900185	335	219	77744	1398
Rondonia	chr_2	11500001	12000000	0.0035387866289874996	664	556	157116	2528
Rondonia	chr_2	12000001	12500000	0.0034409164162202185	586	474	137754	2312
Rondonia	chr_2	12500001	13000000	0.003546301037340464	247	187	52731	1232
Rondonia	chr_2	13000001	13500000	0.005883981015448013	376	574	97553	1038
Rondonia	chr_2	13500001	14000000	0.0033599962795888946	371	289	86012	1494
Rondonia	chr_2	14000001	14500000	0.007330723623412629	420	706	96307	1754
Rondonia	chr_2	14500001	15000000	0.0037259523990571058	201	196	52604	554
Rondonia	chr_2	15000001	15500000	0.0023119392684610076	105	67	28980	210
Rondonia	chr_2	15500001	16000000	0.0004565666190249325	191	23	50376	486
Rondonia	chr_2	16000001	16500000	0.0012279648529170987	300	90	73292	1032
Rondonia	chr_2	16500001	17000000	0.008223050237697547	134	256	31132	540
Rondonia	chr_2	17000001	17500000	0.002921742859823355	315	218	74613	1196
Rondonia	chr_2	17500001	18000000	0.005341901499098956	834	1079	201988	2972
Rondonia	chr_2	18000001	18500000	0.005251284142906305	297	412	78457	760
Rondonia	chr_2	18500001	19000000	0.006748650269946011	304	495	73348	1112
Rondonia	chr_2	19000001	19500000	0.00599901655466317	801	915	152525	4888
Rondonia	chr_2	19500001	20000000	0.004822618543199414	1156	1252	259610	5084
Rondonia	chr_2	20000001	20500000	0.004042016037254568	349	309	76447	1676
Rondonia	chr_2	20500001	21000000	0.0010307058027198327	258	67	65004	812
Rondonia	chr_2	21000001	21500000	0.007593084998908923	1161	1879	247462	5830
Rondonia	chr_2	21500001	22000000	0.006487806739686295	427	680	104812	1462
Rondonia	chr_2	22000001	22500000	0.007117191818684356	64	103	14472	272
Rondonia	chr_2	22500001	23000000	0.006264704653979479	557	900	143662	1638
Rondonia	chr_2	23000001	23500000	0.005686752091496347	411	537	94430	1722
Rondonia	chr_2	23500001	24000000	0.009796927759547248	512	1236	126162	1708
Rondonia	chr_2	24000001	24500000	0.004368421052631579	427	415	95000	1910
Rondonia	chr_2	24500001	25000000	0.002887109701550421	505	335	116033	2064
Rondonia	chr_2	25000001	25500000	0.009695452844311378	331	829	85504	950
Rondonia	chr_2	25500001	26000000	0.005865102639296188	236	312	53196	1032
