pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
InambariW	chr_1	78500001	79000000	0.0046459157184793425	522	383	82438	2000
InambariW	chr_1	79000001	79500000	0.007223449346307683	286	363	50253	794
InambariW	chr_1	79500001	80000000	0.006755140459079137	977	1299	192298	1682
InambariW	chr_1	80000001	80500000	0.0013089005235602095	232	55	42020	576
InambariW	chr_1	80500001	81000000	0.007638409619951105	906	1306	170978	1904
InambariW	chr_1	81000001	81500000	0.0017152658662092624	53	21	12243	0
InambariW	chr_1	81500001	82000000	0.00531026999958269	544	509	95852	1536
InambariW	chr_1	82000001	82500000	0.0055142624099624345	420	480	87047	498
InambariW	chr_1	82500001	83000000	0.004203082260324238	506	441	104923	622
InambariW	chr_1	83000001	83500000	0.005029037959767696	513	478	95048	1198
InambariW	chr_1	83500001	84000000	0.007539865175839944	397	557	73874	890
InambariW	chr_1	84000001	84500000	0.0046175157765122364	1017	840	181916	2734
InambariW	chr_1	84500001	85000000	0.005688620138239587	586	651	114439	1078
InambariW	chr_1	85000001	85500000	0.007640265951242272	373	524	68584	902
InambariW	chr_1	85500001	86000000	0.004722024233784747	400	371	78568	696
InambariW	chr_1	86000001	86500000	0.013766798772311451	183	462	33559	452
InambariW	chr_1	86500001	87000000	0.005720023669063459	652	638	111538	2084
InambariW	chr_1	87000001	87500000	0.0013889798859988206	392	106	76315	706
InambariW	chr_1	87500001	88000000	0.010124311162373447	51	79	7803	204
InambariW	chr_1	88000001	88500000	0.004912548172616779	115	116	23613	144
InambariW	chr_1	88500001	89000000	0.003455462922334357	607	378	109392	1546
InambariW	chr_1	89000001	89500000	0.005379142807565504	1082	1147	213231	1830
InambariW	chr_1	89500001	90000000	0.004671150971599402	384	350	74928	672
InambariW	chr_1	90000001	90500000	0.00207047131456106	291	110	53128	738
InambariW	chr_1	90500001	91000000	0.004030278042859922	560	435	107933	1094
InambariW	chr_1	91000001	91500000	0.0031322978833821405	268	169	53954	388
InambariW	chr_1	91500001	92000000	0.004908320359799343	236	227	46248	424
InambariW	chr_1	92000001	92500000	0.0049720798592518935	187	195	39219	204
InambariW	chr_1	92500001	93000000	0.010708589655958077	57	141	13167	0
InambariW	chr_1	93000001	93500000	0.0031824248023816855	128	62	19482	532
InambariW	chr_1	93500001	94000000	0.009455063033753559	116	186	19672	360
InambariW	chr_1	94000001	94500000	0.00822716374406469	389	525	63813	1356
InambariW	chr_1	94500001	95000000	0.005004125741968112	421	376	75138	1122
InambariW	chr_1	95000001	95500000	0.0021443175584700542	314	129	60159	614
InambariW	chr_1	95500001	96000000	0.004413447392796818	318	243	55059	926
InambariW	chr_1	96000001	96500000	0.006189597133239222	251	285	46045	592
InambariW	chr_1	96500001	97000000	0.005685743131941123	123	107	18819	492
InambariW	chr_1	97000001	97500000	0.0035894771643130404	100	76	21173	94
InambariW	chr_1	97500001	98000000	0.003761998956348677	416	310	82403	690
InambariW	chr_1	98000001	98500000	0.008788290709069642	709	1112	126532	1902
InambariW	chr_1	98500001	99000000	0.0029460623994185743	437	227	77052	1238
InambariW	chr_1	99000001	99500000	0.004846882573254021	507	462	95319	1092
InambariW	chr_1	99500001	100000000	0.007082349673656437	453	561	79211	1312
InambariW	chr_1	100000001	100500000	0.004005424669631312	221	127	31707	1016
InambariW	chr_1	100500001	101000000	0.004023305368877498	373	270	67109	1004
InambariW	chr_1	101000001	101500000	0.004999954296578642	1075	1094	218802	1462
InambariW	chr_1	101500001	102000000	0.0049843456480901695	450	398	79850	1248
InambariW	chr_1	102000001	102500000	0.004007477366305423	481	328	81847	1480
InambariW	chr_1	102500001	103000000	0.007739298520015936	696	1049	135542	1292
InambariW	chr_1	103000001	103500000	0.0046794942973620345	679	590	126082	1542
InambariW	chr_1	103500001	104000000	0.004077879018888929	434	337	82641	906
InambariW	chr_1	104000001	104500000	0.005705062572375157	1145	1276	223661	2036
InambariW	chr_1	104500001	105000000	0.003999797478608678	780	553	138257	2126
InambariW	chr_1	105000001	105500000	0.0029166329093413272	282	144	49372	812
InambariW	chr_1	105500001	106000000	0.005030450168710394	514	489	97208	1092
InambariW	chr_1	106000001	106500000	0.00755411906193626	153	201	26608	462
InambariW	chr_1	106500001	107000000	0.0056235337412024475	445	489	86956	798
InambariW	chr_1	107000001	107500000	0.004619985216047309	730	550	119048	2588
InambariW	chr_1	107500001	108000000	0.007546045772725016	534	760	100715	1158
InambariW	chr_1	108000001	108500000	0.005478648521820741	463	467	85240	1090
InambariW	chr_1	108500001	109000000	0.007280689262318428	274	409	56176	348
InambariW	chr_1	109000001	109500000	0.003997995671503353	474	375	93797	786
InambariW	chr_1	109500001	110000000	0.0022270813087139616	144	55	24696	432
InambariW	chr_1	110000001	110500000	0.006275464310280967	508	593	94495	1194
InambariW	chr_1	110500001	111000000	0.007079101261926747	275	414	58482	246
InambariW	chr_1	111000001	111500000	0.0033343563116378988	612	402	120563	1090
InambariW	chr_1	111500001	112000000	0.008065604751619871	314	478	59264	660
InambariW	chr_1	112000001	112500000	0.005568137313331177	669	654	117454	1970
InambariW	chr_1	112500001	113000000	0.00575423765932285	929	1051	182648	1614
InambariW	chr_1	113000001	113500000	0.005624251557433296	395	418	74321	896
InambariW	chr_1	113500001	114000000	0.004458272466847527	292	235	52711	746
InambariW	chr_1	114000001	114500000	0.004295299501221213	576	459	106861	1326
InambariW	chr_1	114500001	115000000	0.00371888433469959	246	186	50015	342
InambariW	chr_1	115000001	115500000	0.0065308886846306416	524	675	103355	906
InambariW	chr_1	115500001	116000000	0.0023051258720048528	190	76	32970	560
InambariW	chr_1	116000001	116500000	0.0033240997229916896	171	108	32490	342
InambariW	chr_1	116500001	117000000	0.009410959490097104	136	220	23377	406
InambariW	chr_1	117000001	117500000	0.007281255120432574	521	711	97648	1150
InambariW	chr_1	117500001	118000000	0.00849476846576194	322	492	57918	832
InambariW	chr_1	118000001	118500000	0.0066563204733383445	444	549	82478	1020
InambariW	chr_1	118500001	119000000	0.007216480991224652	373	537	74413	588
InambariW	chr_1	119000001	119500000	0.008146683289626413	243	379	46522	478
InambariW	chr_1	119500001	120000000	0.009057905245961154	277	499	55090	434
InambariW	chr_1	120000001	120500000	0.009062901155327343	205	353	38950	410
InambariW	chr_1	120500001	121000000	0.008722510501606127	234	353	40470	696
InambariW	chr_1	121000001	121500000	0.009813964923782986	289	479	48808	958
InambariW	chr_1	121500001	122000000	0.00683637672033822	57	76	11117	100
InambariW	chr_1	122000001	122500000	0.005286146264979281	211	236	44645	200
InambariW	chr_1	122500001	123000000	0.0	4	0	649	14
InambariW	chr_1	123000001	123500000	0.0	297	0	51031	896
InambariW	chr_1	123500001	124000000	0.0005039386786197385	187	19	37703	268
InambariW	chr_1	124000001	124500000	0.0008391437682132341	342	55	65543	670
InambariW	chr_1	124500001	125000000	0.001494962370223497	1358	380	254187	3094
InambariW	chr_1	125000001	125500000	0.004786927072259514	832	788	164615	1378
InambariW	chr_1	125500001	126000000	0.0029349599728406687	490	268	91313	1098
InambariW	chr_1	126000001	126500000	0.004310060472787246	247	196	45475	588
InambariW	chr_1	126500001	127000000	0.0038395904436860067	123	81	21096	370
InambariW	chr_1	127000001	127500000	0.0022322092919432124	339	150	67198	542
InambariW	chr_1	127500001	128000000	0.008228220782843153	331	531	64534	582
InambariW	chr_1	128000001	128500000	0.00953056960107189	609	1195	125386	746
InambariW	chr_1	128500001	129000000	0.006194311571329913	1205	1462	236023	2128
InambariW	chr_1	129000001	129500000	0.008492877843547538	446	759	89369	682
InambariW	chr_1	129500001	130000000	0.011514366855997327	1262	2757	239440	2652
InambariW	chr_1	130000001	130500000	0.009623396303641299	1057	1975	205229	1948
Rondonia	chr_1	1	500000	0.006995889049355651	1294	2020	288741	5842
Rondonia	chr_1	500001	1000000	0.011549849231147071	705	1693	146582	3630
Rondonia	chr_1	1000001	1500000	0.004333989029090502	283	271	62529	1284
Rondonia	chr_1	1500001	2000000	0.0078122951894088345	341	596	76290	1550
Rondonia	chr_1	2000001	2500000	0.01729285377573046	480	2091	120917	1502
Rondonia	chr_1	2500001	3000000	0.00737338542216591	256	419	56826	1156
Rondonia	chr_1	3000001	3500000	0.008245363207270021	836	1684	204236	2960
Rondonia	chr_1	3500001	4000000	0.007340133056307582	798	1399	190596	3004
Rondonia	chr_1	4000001	4500000	0.007959975145165091	787	1486	186684	3054
Rondonia	chr_1	4500001	5000000	0.008452901376770846	670	1398	165387	2246
Rondonia	chr_1	5000001	5500000	0.01060278919254858	830	1979	186649	3690
Rondonia	chr_1	5500001	6000000	0.008841392479200263	548	1102	124641	2310
Rondonia	chr_1	6000001	6500000	0.005612320251346017	640	836	148958	2620
Rondonia	chr_1	6500001	7000000	0.0010944121352489788	327	86	78581	1204
Rondonia	chr_1	7000001	7500000	0.01047678689301491	238	619	59083	790
Rondonia	chr_1	7500001	8000000	0.007424121115073877	901	1428	192346	4558
Rondonia	chr_1	8000001	8500000	0.007829777881564307	666	1140	145598	3136
Rondonia	chr_1	8500001	9000000	0.008536784981302175	346	678	79421	1434
Rondonia	chr_1	9000001	9500000	0.005800374714472705	335	452	77926	1346
Rondonia	chr_1	9500001	10000000	0.0049995847520970015	291	301	60205	1580
Rondonia	chr_1	10000001	10500000	0.004088496158791915	266	248	60658	1144
Rondonia	chr_1	10500001	11000000	NA	0	0	0	0
Rondonia	chr_1	11000001	11500000	0.0059671430333091266	661	871	145966	3070
Rondonia	chr_1	11500001	12000000	0.0054086818669277755	420	580	107235	1226
Rondonia	chr_1	12000001	12500000	0.004338775951557093	326	321	73984	1388
Rondonia	chr_1	12500001	13000000	0.009415056528150641	221	498	52894	854
Rondonia	chr_1	13000001	13500000	0.001876441537118359	344	144	76741	1550
Rondonia	chr_1	13500001	14000000	0.007853566958698373	559	1004	127840	2366
Rondonia	chr_1	14000001	14500000	0.007629917962873936	591	984	128966	2762
Rondonia	chr_1	14500001	15000000	0.007070158773239245	282	521	73690	776
Rondonia	chr_1	15000001	15500000	0.005969674959142909	191	263	44056	774
Rondonia	chr_1	15500001	16000000	0.008446819513876918	405	686	81214	2246
Rondonia	chr_1	16000001	16500000	0.00367564444159096	571	458	124604	2718
Rondonia	chr_1	16500001	17000000	0.0036294190337103896	480	420	115721	1718
Rondonia	chr_1	17000001	17500000	0.00671470896458929	688	1038	154586	3012
Rondonia	chr_1	17500001	18000000	0.011852353538774127	299	700	59060	1710
Rondonia	chr_1	18000001	18500000	0.01193809421248577	421	1164	97503	1684
Rondonia	chr_1	18500001	19000000	0.005327618792505618	324	358	67197	1702
Rondonia	chr_1	19000001	19500000	0.005053861704189859	314	365	72222	1288
Rondonia	chr_1	19500001	20000000	0.008907280123439472	444	889	99806	1948
Rondonia	chr_1	20000001	20500000	0.011810386668823815	802	2044	173068	3844
Rondonia	chr_1	20500001	21000000	0.005323263577884537	419	523	98248	1622
Rondonia	chr_1	21000001	21500000	0.0035309966279818933	475	422	119513	1484
Rondonia	chr_1	21500001	22000000	0.004341568155541398	327	368	84762	898
Rondonia	chr_1	22000001	22500000	0.0052524602040610975	198	261	49691	622
Rondonia	chr_1	22500001	23000000	0.00759328735425606	419	676	89026	2066
Rondonia	chr_1	23000001	23500000	0.0	32	0	10400	0
Rondonia	chr_1	23500001	24000000	0.01227830832196453	116	360	29320	352
Rondonia	chr_1	24000001	24500000	0.002485273723379423	321	181	72829	1376
Rondonia	chr_1	24500001	25000000	0.009143231121633847	206	475	51951	630
Rondonia	chr_1	25000001	25500000	0.008443520562329897	171	394	46663	376
Rondonia	chr_1	25500001	26000000	0.004490274383580696	206	226	50331	702
Rondonia	chr_1	26000001	26500000	0.0004973188029752638	196	23	46248	752
Rondonia	chr_1	26500001	27000000	0.011473477406679764	467	1168	101800	2190
Rondonia	chr_1	27000001	27500000	0.005111222327522868	369	480	93911	1092
Rondonia	chr_1	27500001	28000000	0.005139096037870436	319	317	61684	1910
Rondonia	chr_1	28000001	28500000	0.003953724236329568	694	690	174519	2190
Rondonia	chr_1	28500001	29000000	0.002822365067326462	343	227	80429	1332
Rondonia	chr_1	29000001	29500000	0.0035207823960880197	414	324	92025	1882
Rondonia	chr_1	29500001	30000000	0.006143385422879637	81	103	16766	422
Rondonia	chr_1	30000001	30500000	0.0029163728670145253	821	517	177275	3980
Rondonia	chr_1	30500001	31000000	0.006446320708598133	497	778	120689	1744
Rondonia	chr_1	31000001	31500000	0.003829425642057715	775	685	178878	3194
Rondonia	chr_1	31500001	32000000	0.0038126894124547854	333	273	71603	1620
Rondonia	chr_1	32000001	32500000	0.008092002392292783	559	1123	138779	1856
Rondonia	chr_1	32500001	33000000	0.0004723293710147209	380	42	88921	1478
Rondonia	chr_1	33000001	33500000	0.003673897830650805	204	189	51444	624
Rondonia	chr_1	33500001	34000000	0.0062778912336434465	302	415	66105	1442
Rondonia	chr_1	34000001	34500000	0.0010430636268812397	101	21	20133	568
Rondonia	chr_1	34500001	35000000	0.004068736854673537	448	443	108879	1562
Rondonia	chr_1	35000001	35500000	0.015625	114	371	23744	588
Rondonia	chr_1	35500001	36000000	0.0030885137012412207	637	478	154767	2260
Rondonia	chr_1	36000001	36500000	0.0041144681896339965	59	67	16284	118
Rondonia	chr_1	36500001	37000000	0.006513547460972546	258	363	55730	1232
Rondonia	chr_1	37000001	37500000	0.007317467046165647	824	1450	198156	3000
Rondonia	chr_1	37500001	38000000	0.000946969696969697	96	21	22176	384
Rondonia	chr_1	38000001	38500000	0.0018635489819137667	229	95	50978	1022
Rondonia	chr_1	38500001	39000000	0.010266553640388056	89	218	21234	334
Rondonia	chr_1	39000001	39500000	0.0	65	0	17940	130
Rondonia	chr_1	39500001	40000000	0.00209920920201294	107	73	34775	0
Rondonia	chr_1	40000001	40500000	0.004982827543494173	166	177	35522	840
Rondonia	chr_1	40500001	41000000	0.0015384615384615385	50	25	16250	0
Rondonia	chr_1	41000001	41500000	NA	0	0	0	0
Rondonia	chr_1	41500001	42000000	0.004171757723861058	228	239	57290	724
Rondonia	chr_1	42000001	42500000	0.00933959101575595	592	1393	149150	1828
Rondonia	chr_1	42500001	43000000	0.002840909090909091	128	84	29568	512
Rondonia	chr_1	43000001	43500000	0.00051499619883758	189	21	40777	928
Rondonia	chr_1	43500001	44000000	0.0024452724732184445	94	63	25764	196
Rondonia	chr_1	44000001	44500000	0.0027169369670623643	106	65	23924	460
Rondonia	chr_1	44500001	45000000	0.0025171304712627604	148	108	42906	212
Rondonia	chr_1	45000001	45500000	0.0011386433877351842	147	42	36886	458
Rondonia	chr_1	45500001	46000000	0.0036039163238011616	858	706	195898	3656
Rondonia	chr_1	46000001	46500000	0.0071042806915799775	373	588	82767	1716
Rondonia	chr_1	46500001	47000000	0.0045488802756244616	176	169	37152	896
Rondonia	chr_1	47000001	47500000	0.0054827124551076354	243	258	47057	1436
Rondonia	chr_1	47500001	48000000	0.0016142735768903992	126	57	35310	240
Rondonia	chr_1	48000001	48500000	NA	0	0	0	0
Rondonia	chr_1	48500001	49000000	0.00985645933014354	137	309	31350	574
Rondonia	chr_1	49000001	49500000	NA	0	0	0	0
Rondonia	chr_1	49500001	50000000	0.007889848522568414	428	824	104438	1484
Rondonia	chr_1	50000001	50500000	0.0076193636491263894	320	597	78353	1094
Rondonia	chr_1	50500001	51000000	0.002655758722793736	159	87	32759	848
Rondonia	chr_1	51000001	51500000	0.005234344162419125	281	305	58269	1448
Rondonia	chr_1	51500001	52000000	0.0028232690785269404	437	296	104843	1588
Rondonia	chr_1	52000001	52500000	0.0023728030573462403	441	226	95246	2134
Rondonia	chr_1	52500001	53000000	0.005602846312429341	278	337	60148	1324
Rondonia	chr_1	53000001	53500000	0.0037661828167908982	215	192	50980	814
Rondonia	chr_1	53500001	54000000	0.004567945216324269	558	577	126315	2390
Rondonia	chr_1	54000001	54500000	0.0056	246	350	62500	772
Rondonia	chr_1	54500001	55000000	0.003241142899842146	464	347	107061	1918
Rondonia	chr_1	55000001	55500000	0.01850340136054422	98	544	29400	100
Rondonia	chr_1	55500001	56000000	0.004654648163359417	363	323	69393	2172
Rondonia	chr_1	56000001	56500000	0.004076719987575711	201	210	51512	602
Rondonia	chr_1	56500001	57000000	0.0029300241296104793	392	289	98634	1268
Rondonia	chr_1	57000001	57500000	0.0029016869129002113	178	118	40666	744
Rondonia	chr_1	57500001	58000000	0.0027585638998682475	88	67	24288	176
Rondonia	chr_1	58000001	58500000	0.004893478966151184	339	362	73976	1598
Rondonia	chr_1	58500001	59000000	0.00863173403369419	276	539	62444	1176
Rondonia	chr_1	59000001	59500000	0.019060974342993663	190	734	38508	1036
Rondonia	chr_1	59500001	60000000	0.002945304315167329	204	149	50589	662
Rondonia	chr_1	60000001	60500000	0.002877847870288306	411	276	95905	1628
Rondonia	chr_1	60500001	61000000	0.0007787277535326661	205	48	61639	204
Rondonia	chr_1	61000001	61500000	0.0025349783493265445	394	233	91914	1568
Rondonia	chr_1	61500001	62000000	0.0019673190139914555	286	134	68113	1074
Rondonia	chr_1	62000001	62500000	0.0025528020615080797	552	318	124569	2382
Rondonia	chr_1	62500001	63000000	0.0032605757534802	522	386	118384	2260
Rondonia	chr_1	63000001	63500000	0.002589397647901618	534	347	134008	1684
Rondonia	chr_1	63500001	64000000	0.0035519088068064484	301	258	72637	1128
Rondonia	chr_1	64000001	64500000	0.0049108703250611676	267	281	57220	1310
Rondonia	chr_1	64500001	65000000	0.005370169175849759	687	865	161075	2696
Rondonia	chr_1	65000001	65500000	0.006522269441626973	359	508	77887	1728
Rondonia	chr_1	65500001	66000000	0.004989971532091097	494	617	123648	1572
Rondonia	chr_1	66000001	66500000	0.0064115313966140565	656	1096	170942	1772
Rondonia	chr_1	66500001	67000000	0.001773967033779289	194	96	54116	388
Rondonia	chr_1	67000001	67500000	0.002155817713635547	280	144	66796	1080
Rondonia	chr_1	67500001	68000000	0.004179507746865369	201	198	47374	774
Rondonia	chr_1	68000001	68500000	0.006475139210565219	490	657	101465	2554
Rondonia	chr_1	68500001	69000000	0.010199801723480515	173	535	52452	154
