pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
XinguBelem	chr_1	104000001	104500000	0.004960485703625818	1145	585	117932	1376
XinguBelem	chr_1	104500001	105000000	0.005006884466140944	780	360	71901	1550
XinguBelem	chr_1	105000001	105500000	0.0015351205631271528	282	41	26708	512
XinguBelem	chr_1	105500001	106000000	0.003997249204848277	514	186	46532	1080
XinguBelem	chr_1	106000001	106500000	0.01072467280659234	153	177	16504	128
XinguBelem	chr_1	106500001	107000000	0.007778653012997243	445	316	40624	928
XinguBelem	chr_1	107000001	107500000	0.004386787688134028	730	304	69299	1410
XinguBelem	chr_1	107500001	108000000	0.007967573367243538	534	401	50329	1046
XinguBelem	chr_1	108000001	108500000	0.006462731581214994	463	270	41778	996
XinguBelem	chr_1	108500001	109000000	0.008297807551766139	274	218	26272	472
XinguBelem	chr_1	109000001	109500000	0.0030147410441399673	474	145	48097	606
XinguBelem	chr_1	109500001	110000000	0.003054458764806675	144	41	13423	266
XinguBelem	chr_1	110000001	110500000	0.005867768595041322	508	284	48400	904
XinguBelem	chr_1	110500001	111000000	0.006399563252555276	275	211	32971	2
XinguBelem	chr_1	111000001	111500000	0.004121694785008208	612	236	57258	1148
XinguBelem	chr_1	111500001	112000000	0.007531404535894958	314	265	35186	172
XinguBelem	chr_1	112000001	112500000	0.00606389105321996	669	358	59038	1508
XinguBelem	chr_1	112500001	113000000	0.004815840843473484	929	412	85551	1962
XinguBelem	chr_1	113000001	113500000	0.009562885665363615	395	296	30953	1246
XinguBelem	chr_1	113500001	114000000	0.0016375545851528383	292	39	23816	824
XinguBelem	chr_1	114000001	114500000	0.004679157751604711	576	234	50009	1398
XinguBelem	chr_1	114500001	115000000	0.0042148198504418765	246	93	22065	710
XinguBelem	chr_1	115000001	115500000	0.006784958360532511	524	343	50553	862
XinguBelem	chr_1	115500001	116000000	0.0014916096954630206	190	24	16090	476
XinguBelem	chr_1	116000001	116500000	0.005560098119378578	171	102	18345	150
XinguBelem	chr_1	116500001	117000000	0.008762254901960784	136	143	16320	0
XinguBelem	chr_1	117000001	117500000	0.005700371845448197	521	302	52979	658
XinguBelem	chr_1	117500001	118000000	0.006230102096827314	322	227	36436	152
XinguBelem	chr_1	118000001	118500000	0.0054827175208581646	444	230	41950	796
XinguBelem	chr_1	118500001	119000000	0.008099336813884578	373	287	35435	674
XinguBelem	chr_1	119000001	119500000	0.009941371399439205	243	234	23538	388
XinguBelem	chr_1	119500001	120000000	0.011274603477928531	277	236	20932	896
XinguBelem	chr_1	120000001	120500000	0.009870237437879625	205	143	14488	744
XinguBelem	chr_1	120500001	121000000	0.003999680025597952	234	100	25002	228
XinguBelem	chr_1	121000001	121500000	0.007938915857605177	289	157	19776	1136
XinguBelem	chr_1	121500001	122000000	0.002260057254783788	57	15	6637	14
XinguBelem	chr_1	122000001	122500000	0.003629244066663483	211	76	20941	302
XinguBelem	chr_1	122500001	123000000	0.0	4	0	480	0
XinguBelem	chr_1	123000001	123500000	0.0017326818449596285	297	50	28857	486
XinguBelem	chr_1	123500001	124000000	0.0019162210338680926	187	43	22440	0
XinguBelem	chr_1	124000001	124500000	0.0008411136344520145	342	20	23778	1340
XinguBelem	chr_1	124500001	125000000	0.0012524886877828055	1358	173	138125	1750
XinguBelem	chr_1	125000001	125500000	0.00473821927818769	832	402	84842	1108
XinguBelem	chr_1	125500001	126000000	0.00624588339503509	490	275	44029	1086
XinguBelem	chr_1	126000001	126500000	0.0009300471666777387	247	14	15053	1174
XinguBelem	chr_1	126500001	127000000	0.003941857600394186	123	32	8118	492
XinguBelem	chr_1	127000001	127500000	0.0034179854393820283	339	100	29257	822
XinguBelem	chr_1	127500001	128000000	0.007059908365271014	331	245	34703	346
XinguBelem	chr_1	128000001	128500000	0.006092628607817153	609	354	58103	1034
XinguBelem	chr_1	128500001	129000000	0.00751317384315175	1205	874	116329	2006
XinguBelem	chr_1	129000001	129500000	0.0104016033691047	446	410	39417	1006
XinguBelem	chr_1	129500001	130000000	0.0113326831892928	1262	1348	118948	2400
XinguBelem	chr_1	130000001	130500000	0.011863563940448765	1057	1169	98537	2046
XinguHeadwaters	chr_1	1	500000	0.005023183925811438	1294	39	7764	0
XinguHeadwaters	chr_1	500001	1000000	0.009456264775413711	705	40	4230	0
XinguHeadwaters	chr_1	1000001	1500000	0.0035335689045936395	283	6	1698	0
XinguHeadwaters	chr_1	1500001	2000000	0.00635386119257087	341	13	2046	0
XinguHeadwaters	chr_1	2000001	2500000	0.007638888888888889	480	22	2880	0
XinguHeadwaters	chr_1	2500001	3000000	0.004557291666666667	256	7	1536	0
XinguHeadwaters	chr_1	3000001	3500000	0.006578947368421052	836	33	5016	0
XinguHeadwaters	chr_1	3500001	4000000	0.007518796992481203	798	36	4788	0
XinguHeadwaters	chr_1	4000001	4500000	0.011012282930961457	787	52	4722	0
XinguHeadwaters	chr_1	4500001	5000000	0.010199004975124378	670	41	4020	0
XinguHeadwaters	chr_1	5000001	5500000	0.009236947791164659	830	46	4980	0
XinguHeadwaters	chr_1	5500001	6000000	0.004866180048661801	548	16	3288	0
XinguHeadwaters	chr_1	6000001	6500000	0.0049479166666666664	640	19	3840	0
XinguHeadwaters	chr_1	6500001	7000000	0.0	327	0	1962	0
XinguHeadwaters	chr_1	7000001	7500000	0.015406162464985995	238	22	1428	0
XinguHeadwaters	chr_1	7500001	8000000	0.0059193488716241215	901	32	5406	0
XinguHeadwaters	chr_1	8000001	8500000	0.0045045045045045045	666	18	3996	0
XinguHeadwaters	chr_1	8500001	9000000	0.009633911368015413	346	20	2076	0
XinguHeadwaters	chr_1	9000001	9500000	0.006467661691542288	335	13	2010	0
XinguHeadwaters	chr_1	9500001	10000000	0.010309278350515464	291	18	1746	0
XinguHeadwaters	chr_1	10000001	10500000	0.0018796992481203006	266	3	1596	0
XinguHeadwaters	chr_1	10500001	11000000	NA	0	0	0	0
XinguHeadwaters	chr_1	11000001	11500000	0.00529500756429652	661	21	3966	0
XinguHeadwaters	chr_1	11500001	12000000	0.002380952380952381	420	6	2520	0
XinguHeadwaters	chr_1	12000001	12500000	0.004601226993865031	326	9	1956	0
XinguHeadwaters	chr_1	12500001	13000000	0.015082956259426848	221	20	1326	0
XinguHeadwaters	chr_1	13000001	13500000	0.0014534883720930232	344	3	2064	0
XinguHeadwaters	chr_1	13500001	14000000	0.00655933214072749	559	22	3354	0
XinguHeadwaters	chr_1	14000001	14500000	0.007614213197969543	591	27	3546	0
XinguHeadwaters	chr_1	14500001	15000000	0.0035460992907801418	282	6	1692	0
XinguHeadwaters	chr_1	15000001	15500000	0.0034904013961605585	191	4	1146	0
XinguHeadwaters	chr_1	15500001	16000000	0.008641975308641974	405	21	2430	0
XinguHeadwaters	chr_1	16000001	16500000	0.0043782837127845885	571	15	3426	0
XinguHeadwaters	chr_1	16500001	17000000	0.003472222222222222	480	10	2880	0
XinguHeadwaters	chr_1	17000001	17500000	0.005087209302325582	688	21	4128	0
XinguHeadwaters	chr_1	17500001	18000000	0.008918617614269788	299	16	1794	0
XinguHeadwaters	chr_1	18000001	18500000	0.007521773555027712	421	19	2526	0
XinguHeadwaters	chr_1	18500001	19000000	0.0015432098765432098	324	3	1944	0
XinguHeadwaters	chr_1	19000001	19500000	0.004777070063694267	314	9	1884	0
XinguHeadwaters	chr_1	19500001	20000000	0.006756756756756757	444	18	2664	0
XinguHeadwaters	chr_1	20000001	20500000	0.011637572734829594	802	56	4812	0
XinguHeadwaters	chr_1	20500001	21000000	0.006364359586316627	419	16	2514	0
XinguHeadwaters	chr_1	21000001	21500000	0.004561403508771929	475	13	2850	0
XinguHeadwaters	chr_1	21500001	22000000	0.003567787971457696	327	7	1962	0
XinguHeadwaters	chr_1	22000001	22500000	0.008787346221441126	198	10	1138	20
XinguHeadwaters	chr_1	22500001	23000000	0.003579952267303103	419	9	2514	0
XinguHeadwaters	chr_1	23000001	23500000	0.0	32	0	192	0
XinguHeadwaters	chr_1	23500001	24000000	0.008620689655172414	116	6	696	0
XinguHeadwaters	chr_1	24000001	24500000	0.004672897196261682	321	9	1926	0
XinguHeadwaters	chr_1	24500001	25000000	0.008090614886731391	206	10	1236	0
XinguHeadwaters	chr_1	25000001	25500000	0.0029239766081871343	171	3	1026	0
XinguHeadwaters	chr_1	25500001	26000000	0.003236245954692557	206	4	1236	0
XinguHeadwaters	chr_1	26000001	26500000	0.002551020408163265	196	3	1176	0
XinguHeadwaters	chr_1	26500001	27000000	0.005025125628140704	467	13	2587	86
XinguHeadwaters	chr_1	27000001	27500000	0.005420054200542005	369	12	2214	0
XinguHeadwaters	chr_1	27500001	28000000	0.004702194357366771	319	9	1914	0
XinguHeadwaters	chr_1	28000001	28500000	0.004803073967339097	694	20	4164	0
XinguHeadwaters	chr_1	28500001	29000000	0.005344995140913508	343	11	2058	0
XinguHeadwaters	chr_1	29000001	29500000	0.004025764895330112	414	10	2484	0
XinguHeadwaters	chr_1	29500001	30000000	0.006172839506172839	81	3	486	0
XinguHeadwaters	chr_1	30000001	30500000	0.005887129516849371	821	29	4926	0
XinguHeadwaters	chr_1	30500001	31000000	0.00670690811535882	497	20	2982	0
XinguHeadwaters	chr_1	31000001	31500000	0.0015053763440860215	775	7	4650	0
XinguHeadwaters	chr_1	31500001	32000000	0.0035035035035035035	333	7	1998	0
XinguHeadwaters	chr_1	32000001	32500000	0.0017889087656529517	559	6	3354	0
XinguHeadwaters	chr_1	32500001	33000000	0.0	380	0	2280	0
XinguHeadwaters	chr_1	33000001	33500000	0.0	204	0	1224	0
XinguHeadwaters	chr_1	33500001	34000000	0.0037220843672456576	302	6	1612	80
XinguHeadwaters	chr_1	34000001	34500000	0.0	101	0	606	0
XinguHeadwaters	chr_1	34500001	35000000	0.005952380952380952	448	16	2688	0
XinguHeadwaters	chr_1	35000001	35500000	0.019005847953216373	114	13	684	0
XinguHeadwaters	chr_1	35500001	36000000	0.004971219256933543	637	19	3822	0
XinguHeadwaters	chr_1	36000001	36500000	0.0	59	0	354	0
XinguHeadwaters	chr_1	36500001	37000000	0.003875968992248062	258	6	1548	0
XinguHeadwaters	chr_1	37000001	37500000	0.00849514563106796	824	42	4944	0
XinguHeadwaters	chr_1	37500001	38000000	0.005208333333333333	96	3	576	0
XinguHeadwaters	chr_1	38000001	38500000	0.005094614264919942	229	7	1374	0
XinguHeadwaters	chr_1	38500001	39000000	0.016853932584269662	89	9	534	0
XinguHeadwaters	chr_1	39000001	39500000	0.0	65	0	390	0
XinguHeadwaters	chr_1	39500001	40000000	0.0	107	0	642	0
XinguHeadwaters	chr_1	40000001	40500000	0.0030120481927710845	166	3	996	0
XinguHeadwaters	chr_1	40500001	41000000	0.0	50	0	300	0
XinguHeadwaters	chr_1	41000001	41500000	NA	0	0	0	0
XinguHeadwaters	chr_1	41500001	42000000	0.006578947368421052	228	9	1368	0
XinguHeadwaters	chr_1	42000001	42500000	0.014921171171171171	592	53	3552	0
XinguHeadwaters	chr_1	42500001	43000000	0.00390625	128	3	768	0
XinguHeadwaters	chr_1	43000001	43500000	0.0026455026455026454	189	3	1134	0
XinguHeadwaters	chr_1	43500001	44000000	0.0	94	0	564	0
XinguHeadwaters	chr_1	44000001	44500000	0.0110062893081761	106	7	636	0
XinguHeadwaters	chr_1	44500001	45000000	0.0045045045045045045	148	4	888	0
XinguHeadwaters	chr_1	45000001	45500000	0.0	147	0	882	0
XinguHeadwaters	chr_1	45500001	46000000	0.002331002331002331	858	12	5148	0
XinguHeadwaters	chr_1	46000001	46500000	0.007596067917783735	373	17	2238	0
XinguHeadwaters	chr_1	46500001	47000000	0.0	176	0	1056	0
XinguHeadwaters	chr_1	47000001	47500000	0.012345679012345678	243	18	1458	0
XinguHeadwaters	chr_1	47500001	48000000	0.0	126	0	756	0
XinguHeadwaters	chr_1	48000001	48500000	NA	0	0	0	0
XinguHeadwaters	chr_1	48500001	49000000	0.01338199513381995	137	11	822	0
XinguHeadwaters	chr_1	49000001	49500000	NA	0	0	0	0
XinguHeadwaters	chr_1	49500001	50000000	0.007398753894080997	428	19	2568	0
XinguHeadwaters	chr_1	50000001	50500000	0.0	320	0	1920	0
XinguHeadwaters	chr_1	50500001	51000000	0.0	159	0	954	0
XinguHeadwaters	chr_1	51000001	51500000	0.005931198102016607	281	10	1686	0
XinguHeadwaters	chr_1	51500001	52000000	0.002288329519450801	437	6	2622	0
XinguHeadwaters	chr_1	52000001	52500000	0.0026455026455026454	441	7	2646	0
XinguHeadwaters	chr_1	52500001	53000000	0.004196642685851319	278	7	1668	0
XinguHeadwaters	chr_1	53000001	53500000	0.004651162790697674	215	6	1290	0
XinguHeadwaters	chr_1	53500001	54000000	0.004480286738351254	558	15	3348	0
XinguHeadwaters	chr_1	54000001	54500000	0.0047425474254742545	246	7	1476	0
XinguHeadwaters	chr_1	54500001	55000000	0.0035919540229885057	464	10	2784	0
XinguHeadwaters	chr_1	55000001	55500000	0.030612244897959183	98	18	588	0
XinguHeadwaters	chr_1	55500001	56000000	0.004132231404958678	363	9	2178	0
XinguHeadwaters	chr_1	56000001	56500000	0.007462686567164179	201	9	1206	0
XinguHeadwaters	chr_1	56500001	57000000	0.0012755102040816326	392	3	2352	0
XinguHeadwaters	chr_1	57000001	57500000	0.0	178	0	1068	0
XinguHeadwaters	chr_1	57500001	58000000	0.0	88	0	528	0
XinguHeadwaters	chr_1	58000001	58500000	0.007374631268436578	339	15	2034	0
XinguHeadwaters	chr_1	58500001	59000000	0.00785024154589372	276	13	1656	0
XinguHeadwaters	chr_1	59000001	59500000	0.02631578947368421	190	30	1140	0
XinguHeadwaters	chr_1	59500001	60000000	0.0024509803921568627	204	3	1224	0
XinguHeadwaters	chr_1	60000001	60500000	0.00283860502838605	411	7	2466	0
XinguHeadwaters	chr_1	60500001	61000000	0.0	205	0	1230	0
XinguHeadwaters	chr_1	61000001	61500000	0.0012690355329949238	394	3	2364	0
XinguHeadwaters	chr_1	61500001	62000000	0.0034965034965034965	286	6	1716	0
XinguHeadwaters	chr_1	62000001	62500000	0.002717391304347826	552	9	3312	0
XinguHeadwaters	chr_1	62500001	63000000	0.0033932813030200203	522	10	2947	74
XinguHeadwaters	chr_1	63000001	63500000	0.003121098626716604	534	10	3204	0
XinguHeadwaters	chr_1	63500001	64000000	0.0	301	0	1806	0
XinguHeadwaters	chr_1	64000001	64500000	0.008114856429463172	267	13	1602	0
XinguHeadwaters	chr_1	64500001	65000000	0.005337214944201844	687	22	4122	0
XinguHeadwaters	chr_1	65000001	65500000	0.009285051067780872	359	20	2154	0
XinguHeadwaters	chr_1	65500001	66000000	0.004048582995951417	494	12	2964	0
XinguHeadwaters	chr_1	66000001	66500000	0.004573170731707317	656	18	3936	0
XinguHeadwaters	chr_1	66500001	67000000	0.0	194	0	1164	0
XinguHeadwaters	chr_1	67000001	67500000	0.0	280	0	1680	0
XinguHeadwaters	chr_1	67500001	68000000	0.004975124378109453	201	6	1206	0
XinguHeadwaters	chr_1	68000001	68500000	0.004081632653061225	490	12	2940	0
XinguHeadwaters	chr_1	68500001	69000000	0.002890173410404624	173	3	1038	0
XinguHeadwaters	chr_1	69000001	69500000	0.0	142	0	632	88
XinguHeadwaters	chr_1	69500001	70000000	0.002962962962962963	225	4	1350	0
XinguHeadwaters	chr_1	70000001	70500000	0.007861635220125786	318	15	1908	0
XinguHeadwaters	chr_1	70500001	71000000	0.008333333333333333	60	3	360	0
XinguHeadwaters	chr_1	71000001	71500000	0.0	243	0	1458	0
XinguHeadwaters	chr_1	71500001	72000000	0.004901960784313725	340	10	2040	0
XinguHeadwaters	chr_1	72000001	72500000	0.002403846153846154	208	3	1248	0
XinguHeadwaters	chr_1	72500001	73000000	0.008492569002123142	314	16	1884	0
XinguHeadwaters	chr_1	73000001	73500000	0.01884057971014493	115	13	690	0
XinguHeadwaters	chr_1	73500001	74000000	0.003663003663003663	273	6	1638	0
XinguHeadwaters	chr_1	74000001	74500000	0.008090614886731391	206	10	1236	0
XinguHeadwaters	chr_1	74500001	75000000	0.008333333333333333	260	13	1560	0
XinguHeadwaters	chr_1	75000001	75500000	0.011111111111111112	45	3	270	0
XinguHeadwaters	chr_1	75500001	76000000	0.004468275245755138	373	10	2238	0
XinguHeadwaters	chr_1	76000001	76500000	0.0	143	0	858	0
XinguHeadwaters	chr_1	76500001	77000000	0.0037735849056603774	265	6	1590	0
XinguHeadwaters	chr_1	77000001	77500000	0.0	194	0	1164	0
XinguHeadwaters	chr_1	77500001	78000000	0.0	123	0	738	0
XinguHeadwaters	chr_1	78000001	78500000	0.002636435539151068	633	10	3793	2
XinguHeadwaters	chr_1	78500001	79000000	0.004469987228607918	522	14	3132	0
XinguHeadwaters	chr_1	79000001	79500000	0.002331002331002331	286	4	1716	0
XinguHeadwaters	chr_1	79500001	80000000	0.004264756055953599	977	25	5862	0
XinguHeadwaters	chr_1	80000001	80500000	0.0	232	0	1392	0
XinguHeadwaters	chr_1	80500001	81000000	0.009381898454746136	906	51	5436	0
XinguHeadwaters	chr_1	81000001	81500000	0.0	53	0	318	0
XinguHeadwaters	chr_1	81500001	82000000	0.0033700980392156864	544	11	3264	0
XinguHeadwaters	chr_1	82000001	82500000	0.0	420	0	2520	0
XinguHeadwaters	chr_1	82500001	83000000	0.004940711462450593	506	15	3036	0
XinguHeadwaters	chr_1	83000001	83500000	0.005206638464041653	513	16	3073	2
XinguHeadwaters	chr_1	83500001	84000000	0.005037783375314861	397	12	2382	0
XinguHeadwaters	chr_1	84000001	84500000	0.0031137332022287776	1017	19	6102	0
XinguHeadwaters	chr_1	84500001	85000000	0.002559726962457338	586	9	3516	0
XinguHeadwaters	chr_1	85000001	85500000	0.0071492403932082215	373	16	2238	0
XinguHeadwaters	chr_1	85500001	86000000	0.002916666666666667	400	7	2400	0
XinguHeadwaters	chr_1	86000001	86500000	0.0	183	0	1098	0
XinguHeadwaters	chr_1	86500001	87000000	0.006390593047034765	652	25	3912	0
XinguHeadwaters	chr_1	87000001	87500000	0.002551020408163265	392	6	2352	0
XinguHeadwaters	chr_1	87500001	88000000	0.0	51	0	306	0
XinguHeadwaters	chr_1	88000001	88500000	0.004347826086956522	115	3	690	0
XinguHeadwaters	chr_1	88500001	89000000	0.0032948929159802307	607	12	3642	0
XinguHeadwaters	chr_1	89000001	89500000	0.004004929143561306	1082	26	6492	0
XinguHeadwaters	chr_1	89500001	90000000	0.006076388888888889	384	14	2304	0
XinguHeadwaters	chr_1	90000001	90500000	0.0	291	0	1746	0
XinguHeadwaters	chr_1	90500001	91000000	0.0017857142857142857	560	6	3360	0
XinguHeadwaters	chr_1	91000001	91500000	0.0024875621890547263	268	4	1608	0
XinguHeadwaters	chr_1	91500001	92000000	0.00423728813559322	236	6	1416	0
XinguHeadwaters	chr_1	92000001	92500000	0.006238859180035651	187	7	1122	0
XinguHeadwaters	chr_1	92500001	93000000	0.008771929824561403	57	3	342	0
XinguHeadwaters	chr_1	93000001	93500000	0.0	128	0	768	0
XinguHeadwaters	chr_1	93500001	94000000	0.005747126436781609	116	4	696	0
XinguHeadwaters	chr_1	94000001	94500000	0.005569837189374464	389	13	2334	0
XinguHeadwaters	chr_1	94500001	95000000	0.005146476642913698	421	13	2526	0
XinguHeadwaters	chr_1	95000001	95500000	0.0031847133757961785	314	6	1884	0
XinguHeadwaters	chr_1	95500001	96000000	0.00890985324947589	318	17	1908	0
XinguHeadwaters	chr_1	96000001	96500000	0.0026560424966799467	251	4	1506	0
XinguHeadwaters	chr_1	96500001	97000000	0.0040650406504065045	123	3	738	0
XinguHeadwaters	chr_1	97000001	97500000	0.0	100	0	600	0
XinguHeadwaters	chr_1	97500001	98000000	0.005662020905923345	416	13	2296	80
XinguHeadwaters	chr_1	98000001	98500000	0.005876821814762577	709	25	4254	0
XinguHeadwaters	chr_1	98500001	99000000	0.004576659038901602	437	12	2622	0
XinguHeadwaters	chr_1	99000001	99500000	0.0009861932938856016	507	3	3042	0
XinguHeadwaters	chr_1	99500001	100000000	0.008830022075055188	453	24	2718	0
XinguHeadwaters	chr_1	100000001	100500000	0.0022624434389140274	221	3	1326	0
XinguHeadwaters	chr_1	100500001	101000000	0.003127792672028597	373	7	2238	0
XinguHeadwaters	chr_1	101000001	101500000	0.005271317829457364	1075	34	6450	0
XinguHeadwaters	chr_1	101500001	102000000	0.0025925925925925925	450	7	2700	0
XinguHeadwaters	chr_1	102000001	102500000	0.005197505197505198	481	15	2886	0
XinguHeadwaters	chr_1	102500001	103000000	0.006226053639846743	696	26	4176	0
XinguHeadwaters	chr_1	103000001	103500000	0.002454590083456063	679	10	4074	0
XinguHeadwaters	chr_1	103500001	104000000	0.0034562211981566822	434	9	2604	0
XinguHeadwaters	chr_1	104000001	104500000	0.005822416302765648	1145	40	6870	0
XinguHeadwaters	chr_1	104500001	105000000	0.003418803418803419	780	16	4680	0
XinguHeadwaters	chr_1	105000001	105500000	0.0017730496453900709	282	3	1692	0
XinguHeadwaters	chr_1	105500001	106000000	0.0029182879377431907	514	9	3084	0
XinguHeadwaters	chr_1	106000001	106500000	0.007625272331154684	153	7	918	0
XinguHeadwaters	chr_1	106500001	107000000	0.006367041198501872	445	17	2670	0
XinguHeadwaters	chr_1	107000001	107500000	0.005479452054794521	730	24	4380	0
XinguHeadwaters	chr_1	107500001	108000000	0.004369538077403246	534	14	3204	0
XinguHeadwaters	chr_1	108000001	108500000	0.005039596832253419	463	14	2778	0
XinguHeadwaters	chr_1	108500001	109000000	0.009732360097323601	274	16	1644	0
XinguHeadwaters	chr_1	109000001	109500000	0.0024613220815752463	474	7	2844	0
XinguHeadwaters	chr_1	109500001	110000000	0.003472222222222222	144	3	864	0
XinguHeadwaters	chr_1	110000001	110500000	0.00557742782152231	508	17	3048	0
XinguHeadwaters	chr_1	110500001	111000000	0.005454545454545455	275	9	1650	0
XinguHeadwaters	chr_1	111000001	111500000	0.004357298474945534	612	16	3672	0
XinguHeadwaters	chr_1	111500001	112000000	0.010615711252653927	314	20	1884	0
XinguHeadwaters	chr_1	112000001	112500000	0.009715994020926755	669	39	4014	0
XinguHeadwaters	chr_1	112500001	113000000	0.003946896304269824	929	22	5574	0
XinguHeadwaters	chr_1	113000001	113500000	0.008438818565400843	395	20	2370	0
XinguHeadwaters	chr_1	113500001	114000000	0.003995433789954338	292	7	1752	0
XinguHeadwaters	chr_1	114000001	114500000	0.0026041666666666665	576	9	3456	0
XinguHeadwaters	chr_1	114500001	115000000	0.0	246	0	1476	0
XinguHeadwaters	chr_1	115000001	115500000	0.01272264631043257	524	40	3144	0
XinguHeadwaters	chr_1	115500001	116000000	0.002631578947368421	190	3	1140	0
XinguHeadwaters	chr_1	116000001	116500000	0.00682261208576998	171	7	1026	0
XinguHeadwaters	chr_1	116500001	117000000	0.0196078431372549	136	16	816	0
XinguHeadwaters	chr_1	117000001	117500000	0.003198976327575176	521	10	3126	0
XinguHeadwaters	chr_1	117500001	118000000	0.006728778467908903	322	13	1932	0
XinguHeadwaters	chr_1	118000001	118500000	0.00975975975975976	444	26	2664	0
XinguHeadwaters	chr_1	118500001	119000000	0.005361930294906166	373	12	2238	0
XinguHeadwaters	chr_1	119000001	119500000	0.006858710562414266	243	10	1458	0
XinguHeadwaters	chr_1	119500001	120000000	0.012033694344163659	277	20	1662	0
XinguHeadwaters	chr_1	120000001	120500000	0.008130081300813009	205	10	1230	0
XinguHeadwaters	chr_1	120500001	121000000	0.004273504273504274	234	6	1404	0
XinguHeadwaters	chr_1	121000001	121500000	0.005190311418685121	289	9	1734	0
XinguHeadwaters	chr_1	121500001	122000000	0.008771929824561403	57	3	342	0
XinguHeadwaters	chr_1	122000001	122500000	0.002369668246445498	211	3	1266	0
XinguHeadwaters	chr_1	122500001	123000000	0.0	4	0	24	0
XinguHeadwaters	chr_1	123000001	123500000	0.0	297	0	1782	0
XinguHeadwaters	chr_1	123500001	124000000	0.00267379679144385	187	3	1122	0
XinguHeadwaters	chr_1	124000001	124500000	0.0	342	0	2052	0
XinguHeadwaters	chr_1	124500001	125000000	0.002577319587628866	1358	21	8148	0
XinguHeadwaters	chr_1	125000001	125500000	0.005809294871794872	832	29	4992	0
XinguHeadwaters	chr_1	125500001	126000000	0.002898550724637681	490	8	2760	72
XinguHeadwaters	chr_1	126000001	126500000	0.010121457489878543	247	15	1482	0
XinguHeadwaters	chr_1	126500001	127000000	0.0040650406504065045	123	3	738	0
XinguHeadwaters	chr_1	127000001	127500000	0.004916420845624385	339	10	2034	0
XinguHeadwaters	chr_1	127500001	128000000	0.011077542799597181	331	22	1986	0
XinguHeadwaters	chr_1	128000001	128500000	0.006294471811713191	609	23	3654	0
XinguHeadwaters	chr_1	128500001	129000000	0.006639004149377593	1205	48	7230	0
XinguHeadwaters	chr_1	129000001	129500000	0.006726457399103139	446	18	2676	0
XinguHeadwaters	chr_1	129500001	130000000	0.011357633386159536	1262	86	7572	0
XinguHeadwaters	chr_1	130000001	130500000	0.011668243456322927	1057	74	6342	0
