pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_dxy	no_sites	count_diffs	count_comparisons	count_missing
Inambari	XinguBelem	chr_6	1500001	2000000	0.007436069986541049	605	1768	237760	72000
Inambari	XinguBelem	chr_6	2000001	2500000	0.009744096224052486	550	2210	226804	54796
Inambari	XinguBelem	chr_6	2500001	3000000	0.007113062568605928	444	1296	182200	45128
Inambari	XinguBelem	chr_6	3000001	3500000	0.014732453092425296	262	1696	115120	19024
Inambari	XinguBelem	chr_6	3500001	4000000	0.005021200624860522	491	990	197164	54228
Inambari	XinguBelem	chr_6	4000001	4500000	0.005172330057794111	627	1278	247084	73940
Inambari	XinguBelem	chr_6	4500001	5000000	0.006850873628606258	638	1686	246100	80556
Inambari	XinguBelem	chr_6	5000001	5500000	0.00621317701946945	641	1662	267496	60696
Inambari	XinguBelem	chr_6	5500001	6000000	0.0037701974865350088	549	840	222800	58288
Inambari	XinguBelem	chr_6	6000001	6500000	0.004182659187087885	425	680	162576	55024
Inambari	XinguBelem	chr_6	6500001	7000000	0.0040807778947487576	902	1442	353364	108460
Inambari	XinguBelem	chr_6	7000001	7500000	0.007506923861814295	412	1236	164648	46296
Inambari	XinguBelem	chr_6	7500001	8000000	0.002824666485161993	297	332	117536	34528
Inambari	XinguBelem	chr_6	8000001	8500000	0.001957358698113818	300	242	123636	29964
Inambari	XinguBelem	chr_6	8500001	9000000	0.004629578045437832	868	1662	358996	85420
Inambari	XinguBelem	chr_6	9000001	9500000	0.0035902775284529496	567	800	222824	67480
Inambari	XinguBelem	chr_6	9500001	10000000	0.0	98	0	40852	9324
Inambari	XinguBelem	chr_6	10000001	10500000	0.0007878151260504202	131	36	45696	21376
Inambari	XinguBelem	chr_6	10500001	11000000	0.0026945290827231796	450	474	175912	54488
Inambari	XinguBelem	chr_6	11000001	11500000	0.006031990749662748	309	626	103780	54428
Inambari	XinguBelem	chr_6	11500001	12000000	0.005724186332134398	488	1044	182384	67472
Inambari	XinguBelem	chr_6	12000001	12500000	0.0026087273788674837	582	572	219264	78720
Inambari	XinguBelem	chr_6	12500001	13000000	0.003361325643879352	828	1196	355812	68124
Inambari	XinguBelem	chr_6	13000001	13500000	0.005173255968856851	663	1398	270236	69220
Inambari	XinguBelem	chr_6	13500001	14000000	0.002289088677304847	1109	1104	482288	85520
Inambari	XinguBelem	chr_6	14000001	14500000	0.0031566713156671315	1043	1358	430200	103816
Inambari	XinguBelem	chr_6	14500001	15000000	0.003740648379052369	2013	2988	798792	231864
Inambari	XinguBelem	chr_6	15000001	15500000	0.0017139374857171876	441	270	157532	68260
Inambari	XinguBelem	chr_6	15500001	16000000	0.0048152994157740995	660	1266	262912	75008
Inambari	XinguBelem	chr_6	16000001	16500000	0.004128258188583015	530	790	191364	79996
Inambari	XinguBelem	chr_6	16500001	17000000	0.002328814110086112	1004	1032	443144	70904
Inambari	XinguBelem	chr_6	17000001	17500000	0.0056013692235879885	314	720	128540	32228
Inambari	XinguBelem	chr_6	17500001	18000000	0.0041417102077226965	184	260	62776	31432
Inambari	XinguBelem	chr_6	18000001	18500000	0.008101851851851851	63	98	12096	20160
Inambari	XinguBelem	chr_6	18500001	19000000	0.0	65	0	20280	13000
Inambari	XinguBelem	chr_6	19000001	19500000	0.0	4	0	1224	824
Inambari	XinguBelem	chr_6	19500001	20000000	0.006641573050037059	647	1828	275236	56028
Inambari	XinguBelem	chr_6	20000001	20500000	0.0029631458732020497	172	192	64796	23268
Inambari	XinguBelem	chr_6	20500001	21000000	0.002057274522712311	310	250	121520	37200
Inambari	XinguBelem	chr_6	21000001	21500000	0.00532940603081096	924	2012	377528	95560
Inambari	XinguBelem	chr_6	21500001	22000000	0.0017593148218864219	747	516	293296	89168
Inambari	XinguBelem	chr_6	22000001	22500000	0.002441460437243369	402	352	144176	61648
Inambari	XinguBelem	chr_6	22500001	23000000	0.0044348872024298856	1151	2050	462244	127068
Inambari	XinguBelem	chr_6	23000001	23500000	0.003911134670798674	1444	2302	588576	150752
Inambari	XinguBelem	chr_6	23500001	24000000	0.004418595868424034	745	1404	317748	63692
Inambari	XinguBelem	chr_6	24000001	24500000	0.004952351195125762	312	634	128020	31724
Inambari	XinguBelem	chr_6	24500001	25000000	0.005264281900694074	416	986	187300	25692
Inambari	XinguBelem	chr_6	25000001	25500000	0.007948064555272418	195	524	65928	33912
Inambari	XinguBelem	chr_6	25500001	26000000	0.0048449612403100775	274	420	86688	53600
Inambari	XinguBelem	chr_6	26000001	26500000	0.007321656502623741	290	826	112816	35664
Inambari	XinguBelem	chr_6	26500001	27000000	0.008853251318101933	233	806	91040	28256
Inambari	XinguBelem	chr_6	27000001	27500000	0.00971002926310189	221	876	90216	22936
Inambari	XinguBelem	chr_6	27500001	28000000	0.00834866762080011	448	1470	176076	53300
Inambari	XinguBelem	chr_6	28000001	28500000	0.007005128754981326	557	1568	223836	61348
Inambari	XinguBelem	chr_6	28500001	29000000	0.0070925845305470905	263	782	110256	24400
Inambari	XinguBelem	chr_6	29000001	29500000	0.01156824047366024	351	1524	131740	47972
Inambari	XinguBelem	chr_6	29500001	30000000	0.010675693269105585	313	1312	122896	37360
Inambari	XinguBelem	chr_6	30000001	30500000	0.006596140578286049	470	1262	191324	49316
Inambari	XinguBelem	chr_6	30500001	31000000	0.008056037428376177	345	1226	152184	24456
Inambari	XinguBelem	chr_6	31000001	31500000	0.007967511434477595	680	1958	245748	102412
Inambari	XinguBelem	chr_6	31500001	32000000	0.006225570933405443	767	2026	325432	67272
Inambari	XinguBelem	chr_6	32000001	32500000	0.0023300351101180976	315	292	125320	35960
Inambari	XinguBelem	chr_6	32500001	33000000	0.002275118871307195	1025	934	410528	114272
Inambari	XinguBelem	chr_6	33000001	33500000	0.00022261090793448878	328	28	125780	42156
Inambari	XinguBelem	chr_6	33500001	34000000	0.001319879607243302	807	428	324272	88912
Inambari	XinguBelem	chr_6	34000001	34500000	0.000903441521159107	560	214	236872	49848
Inambari	XinguBelem	chr_6	34500001	35000000	0.003667148934951081	668	1024	279236	62780
Inambari	XinguBelem	chr_6	35000001	35500000	0.005188386295414554	718	1604	309152	58464
Inambari	XinguBelem	chr_6	35500001	36000000	0.005778733038596277	1317	3022	522952	151352
Inambari	XinguHeadwaters	chr_6	1	500000	0.0042452830188679245	553	270	63600	7184
Inambari	XinguHeadwaters	chr_6	500001	1000000	0.009343391050917195	411	436	46664	5944
Inambari	XinguHeadwaters	chr_6	1000001	1500000	0.005720189497026509	729	454	79368	22136
Inambari	XinguHeadwaters	chr_6	1500001	2000000	0.006154217449016532	605	408	66296	11144
Inambari	XinguHeadwaters	chr_6	2000001	2500000	0.00857843137254902	550	518	60384	10016
Inambari	XinguHeadwaters	chr_6	2500001	3000000	0.007515822784810127	444	380	50560	6272
Inambari	XinguHeadwaters	chr_6	3000001	3500000	0.016195134849286093	262	490	30256	3280
Inambari	XinguHeadwaters	chr_6	3500001	4000000	0.003970588235294117	491	216	54400	8448
Inambari	XinguHeadwaters	chr_6	4000001	4500000	0.009113528526790881	627	630	69128	11128
Inambari	XinguHeadwaters	chr_6	4500001	5000000	0.007893833657476262	638	552	69928	11736
Inambari	XinguHeadwaters	chr_6	5000001	5500000	0.006562397462539647	641	480	73144	8904
Inambari	XinguHeadwaters	chr_6	5500001	6000000	0.0036124371048896916	549	224	62008	8264
Inambari	XinguHeadwaters	chr_6	6000001	6500000	0.004123122142390594	425	202	48992	5408
Inambari	XinguHeadwaters	chr_6	6500001	7000000	0.004502161037297903	902	450	99952	15504
Inambari	XinguHeadwaters	chr_6	7000001	7500000	0.0049571275455519825	412	222	44784	7952
Inambari	XinguHeadwaters	chr_6	7500001	8000000	0.0036037136574639628	297	118	32744	5272
Inambari	XinguHeadwaters	chr_6	8000001	8500000	0.0029713353530645536	300	102	34328	4072
Inambari	XinguHeadwaters	chr_6	8500001	9000000	0.0054509614610990425	868	542	99432	11672
Inambari	XinguHeadwaters	chr_6	9000001	9500000	0.004688886072741098	567	296	63128	9448
Inambari	XinguHeadwaters	chr_6	9500001	10000000	0.0	98	0	10952	1592
Inambari	XinguHeadwaters	chr_6	10000001	10500000	0.004227733934611048	131	60	14192	2576
Inambari	XinguHeadwaters	chr_6	10500001	11000000	0.003723154099388619	450	190	51032	6568
Inambari	XinguHeadwaters	chr_6	11000001	11500000	0.004605573925366084	309	156	33872	5680
Inambari	XinguHeadwaters	chr_6	11500001	12000000	0.0049681432038834955	488	262	52736	9728
Inambari	XinguHeadwaters	chr_6	12000001	12500000	0.0030432136335970784	582	180	59148	15348
Inambari	XinguHeadwaters	chr_6	12500001	13000000	0.004591270180234048	828	430	93656	12328
Inambari	XinguHeadwaters	chr_6	13000001	13500000	0.0052902875746066195	663	390	73720	11144
Inambari	XinguHeadwaters	chr_6	13500001	14000000	0.001349787890474354	1109	168	124464	17488
Inambari	XinguHeadwaters	chr_6	14000001	14500000	0.0028046826005156435	1043	322	114808	18696
Inambari	XinguHeadwaters	chr_6	14500001	15000000	0.004250910909480603	2013	952	223952	33712
Inambari	XinguHeadwaters	chr_6	15000001	15500000	0.0019584468664850135	441	92	46976	9472
Inambari	XinguHeadwaters	chr_6	15500001	16000000	0.006415929203539823	660	464	72320	12160
Inambari	XinguHeadwaters	chr_6	16000001	16500000	0.00341796875	530	196	57344	10496
Inambari	XinguHeadwaters	chr_6	16500001	17000000	0.003113109650639917	1004	360	115640	12872
Inambari	XinguHeadwaters	chr_6	17000001	17500000	0.0037183360446200325	314	128	34424	5768
Inambari	XinguHeadwaters	chr_6	17500001	18000000	0.004128819157720892	184	80	19376	4176
Inambari	XinguHeadwaters	chr_6	18000001	18500000	0.005291005291005291	63	32	6048	2016
Inambari	XinguHeadwaters	chr_6	18500001	19000000	0.0	65	0	6760	1560
Inambari	XinguHeadwaters	chr_6	19000001	19500000	0.0	4	0	408	104
Inambari	XinguHeadwaters	chr_6	19500001	20000000	0.005530050083472454	647	424	76672	6144
Inambari	XinguHeadwaters	chr_6	20000001	20500000	0.004260758414997869	172	80	18776	3240
Inambari	XinguHeadwaters	chr_6	20500001	21000000	0.00125	310	42	33600	6080
Inambari	XinguHeadwaters	chr_6	21000001	21500000	0.005904895979978101	924	604	102288	15984
Inambari	XinguHeadwaters	chr_6	21500001	22000000	0.004656160458452722	747	390	83760	11856
Inambari	XinguHeadwaters	chr_6	22000001	22500000	0.0025018195050946143	402	110	43968	7488
Inambari	XinguHeadwaters	chr_6	22500001	23000000	0.0050433168316831685	1151	652	129280	18048
Inambari	XinguHeadwaters	chr_6	23000001	23500000	0.0033368669589938804	1444	554	166024	18808
Inambari	XinguHeadwaters	chr_6	23500001	24000000	0.0039631037359784925	745	342	86296	9064
Inambari	XinguHeadwaters	chr_6	24000001	24500000	0.003538005021684547	312	124	35048	4888
Inambari	XinguHeadwaters	chr_6	24500001	25000000	0.0065919578114700065	416	320	48544	4704
Inambari	XinguHeadwaters	chr_6	25000001	25500000	0.005162827640984908	195	104	20144	4816
Inambari	XinguHeadwaters	chr_6	25500001	26000000	0.0027525461051472614	274	80	29064	6008
Inambari	XinguHeadwaters	chr_6	26000001	26500000	0.006274850894632207	290	202	32192	4928
Inambari	XinguHeadwaters	chr_6	26500001	27000000	0.0059692114357524344	233	152	25464	4360
Inambari	XinguHeadwaters	chr_6	27000001	27500000	0.012487512487512488	221	300	24024	4264
Inambari	XinguHeadwaters	chr_6	27500001	28000000	0.007749486003479361	448	392	50584	6760
Inambari	XinguHeadwaters	chr_6	28000001	28500000	0.006882770870337478	557	434	63056	8240
Inambari	XinguHeadwaters	chr_6	28500001	29000000	0.007548723579467472	263	220	29144	4520
Inambari	XinguHeadwaters	chr_6	29000001	29500000	0.012165831244778613	351	466	38304	6624
Inambari	XinguHeadwaters	chr_6	29500001	30000000	0.011340087497121806	313	394	34744	5320
Inambari	XinguHeadwaters	chr_6	30000001	30500000	0.006217329320449865	470	314	50504	9656
Inambari	XinguHeadwaters	chr_6	30500001	31000000	0.0045916373583431026	345	188	40944	3216
Inambari	XinguHeadwaters	chr_6	31000001	31500000	0.006132270751397226	680	474	77296	9744
Inambari	XinguHeadwaters	chr_6	31500001	32000000	0.009419079435783222	767	812	86208	11968
Inambari	XinguHeadwaters	chr_6	32000001	32500000	0.0024341668510732464	315	88	36152	4168
Inambari	XinguHeadwaters	chr_6	32500001	33000000	0.0025726914842185236	1025	298	115832	15368
Inambari	XinguHeadwaters	chr_6	33000001	33500000	0.000955270847381434	328	34	35592	6392
Inambari	XinguHeadwaters	chr_6	33500001	34000000	0.0006932021466905187	807	62	89440	13856
Inambari	XinguHeadwaters	chr_6	34000001	34500000	0.0017805822816443833	560	114	64024	7656
Inambari	XinguHeadwaters	chr_6	34500001	35000000	0.003156897821740503	668	240	76024	9480
Inambari	XinguHeadwaters	chr_6	35000001	35500000	0.005549657368979828	718	460	82888	9016
Inambari	XinguHeadwaters	chr_6	35500001	36000000	0.004973702263892065	1273	696	139936	28640
Rondonia	RondoniaHeadwaters	chr_6	1	500000	0.004208481709291033	553	208	49424	36844
Rondonia	RondoniaHeadwaters	chr_6	500001	1000000	0.007999247129681912	411	340	42504	21612
Rondonia	RondoniaHeadwaters	chr_6	1000001	1500000	0.006163624981942505	793	512	83068	40640
Rondonia	RondoniaHeadwaters	chr_6	1500001	2000000	0.00882592033445593	605	608	68888	25492
Rondonia	RondoniaHeadwaters	chr_6	2000001	2500000	0.008236208236208237	550	424	51480	34320
Rondonia	RondoniaHeadwaters	chr_6	2500001	3000000	0.006284678971803873	444	222	35324	33940
Rondonia	RondoniaHeadwaters	chr_6	3000001	3500000	0.011418351905351492	262	332	29076	11796
Rondonia	RondoniaHeadwaters	chr_6	3500001	4000000	0.007570743008439517	491	366	48344	28252
Rondonia	RondoniaHeadwaters	chr_6	4000001	4500000	0.006095758829614305	627	330	54136	43676
Rondonia	RondoniaHeadwaters	chr_6	4500001	5000000	0.007245467662003639	638	462	63764	35764
Rondonia	RondoniaHeadwaters	chr_6	5000001	5500000	0.007240897987670117	641	498	68776	31220
Rondonia	RondoniaHeadwaters	chr_6	5500001	6000000	0.0022483940042826553	549	126	56040	29604
Rondonia	RondoniaHeadwaters	chr_6	6000001	6500000	0.003404322698123664	425	172	50524	15776
Rondonia	RondoniaHeadwaters	chr_6	6500001	7000000	0.005787506192856821	902	514	88812	51900
Rondonia	RondoniaHeadwaters	chr_6	7000001	7500000	0.004830196195598048	412	194	40164	24108
Rondonia	RondoniaHeadwaters	chr_6	7500001	8000000	0.004949763593380615	297	134	27072	19260
Rondonia	RondoniaHeadwaters	chr_6	8000001	8500000	0.0032213772708069286	300	122	37872	8928
Rondonia	RondoniaHeadwaters	chr_6	8500001	9000000	0.0031430831355896923	868	302	96084	39324
Rondonia	RondoniaHeadwaters	chr_6	9000001	9500000	0.0039516680598829694	567	208	52636	35816
Rondonia	RondoniaHeadwaters	chr_6	9500001	10000000	0.0	98	0	10236	5052
Rondonia	RondoniaHeadwaters	chr_6	10000001	10500000	0.0007656967840735069	131	6	7836	12600
Rondonia	RondoniaHeadwaters	chr_6	10500001	11000000	0.006080402010050251	450	242	39800	30400
Rondonia	RondoniaHeadwaters	chr_6	11000001	11500000	0.006043956043956044	309	264	43680	4524
Rondonia	RondoniaHeadwaters	chr_6	11500001	12000000	0.006098484848484849	488	322	52800	23328
Rondonia	RondoniaHeadwaters	chr_6	12000001	12500000	0.002517909071565359	582	142	56396	34396
Rondonia	RondoniaHeadwaters	chr_6	12500001	13000000	0.004226882025125153	828	358	84696	44472
Rondonia	RondoniaHeadwaters	chr_6	13000001	13500000	0.00327653997378768	663	200	61040	42388
Rondonia	RondoniaHeadwaters	chr_6	13500001	14000000	0.002107956183338138	1109	234	111008	61996
Rondonia	RondoniaHeadwaters	chr_6	14000001	14500000	0.0024369947693770803	1043	246	100944	61764
Rondonia	RondoniaHeadwaters	chr_6	14500001	15000000	0.00422673255196635	2013	828	195896	118132
Rondonia	RondoniaHeadwaters	chr_6	15000001	15500000	0.0017308850090307045	441	92	53152	15644
Rondonia	RondoniaHeadwaters	chr_6	15500001	16000000	0.005176971655162285	660	282	54472	48488
Rondonia	RondoniaHeadwaters	chr_6	16000001	16500000	0.0031430450990424675	530	172	54724	27956
Rondonia	RondoniaHeadwaters	chr_6	16500001	17000000	0.0025247465234641124	1004	252	99812	56812
Rondonia	RondoniaHeadwaters	chr_6	17000001	17500000	0.004696987054645435	314	164	34916	14068
Rondonia	RondoniaHeadwaters	chr_6	17500001	18000000	0.004772599663110612	184	102	21372	7332
Rondonia	RondoniaHeadwaters	chr_6	18000001	18500000	0.007936507936507936	63	66	8316	1512
Rondonia	RondoniaHeadwaters	chr_6	18500001	19000000	0.0	65	0	8580	1560
Rondonia	RondoniaHeadwaters	chr_6	19000001	19500000	0.0	4	0	528	96
Rondonia	RondoniaHeadwaters	chr_6	19500001	20000000	0.009969240909590244	647	726	72824	28108
Rondonia	RondoniaHeadwaters	chr_6	20000001	20500000	0.004182754182754183	172	78	18648	8184
Rondonia	RondoniaHeadwaters	chr_6	20500001	21000000	0.0004830334500664171	310	16	33124	15236
Rondonia	RondoniaHeadwaters	chr_6	21000001	21500000	0.0055769539399775315	924	556	99696	44448
Rondonia	RondoniaHeadwaters	chr_6	21500001	22000000	0.0016894653659599978	747	124	73396	43136
Rondonia	RondoniaHeadwaters	chr_6	22000001	22500000	0.0012711094970038134	402	56	44056	18656
Rondonia	RondoniaHeadwaters	chr_6	22500001	23000000	0.00670555890833501	1151	800	119304	60252
Rondonia	RondoniaHeadwaters	chr_6	23000001	23500000	0.004573597585638281	1444	588	128564	96700
Rondonia	RondoniaHeadwaters	chr_6	23500001	24000000	0.0029608804880966624	745	198	66872	49348
Rondonia	RondoniaHeadwaters	chr_6	24000001	24500000	0.0030082330588980365	312	76	25264	23408
Rondonia	RondoniaHeadwaters	chr_6	24500001	25000000	0.0036440156025456783	416	142	38968	25928
Rondonia	RondoniaHeadwaters	chr_6	25000001	25500000	0.0034123563218390806	195	76	22272	8148
Rondonia	RondoniaHeadwaters	chr_6	25500001	26000000	0.005634535367545076	274	130	23072	19672
Rondonia	RondoniaHeadwaters	chr_6	26000001	26500000	0.0072290754742008224	290	218	30156	15084
Rondonia	RondoniaHeadwaters	chr_6	26500001	27000000	0.006684256816182938	233	152	22740	13608
Rondonia	RondoniaHeadwaters	chr_6	27000001	27500000	0.005973715651135006	221	120	20088	14388
Rondonia	RondoniaHeadwaters	chr_6	27500001	28000000	0.007939247497411116	448	368	46352	23536
Rondonia	RondoniaHeadwaters	chr_6	28000001	28500000	0.006953099376844867	557	424	60980	25912
Rondonia	RondoniaHeadwaters	chr_6	28500001	29000000	0.008955419009020787	263	274	30596	10432
Rondonia	RondoniaHeadwaters	chr_6	29000001	29500000	0.009982463240253609	351	296	29652	25104
Rondonia	RondoniaHeadwaters	chr_6	29500001	30000000	0.010282485875706215	313	364	35400	13428
Rondonia	RondoniaHeadwaters	chr_6	30000001	30500000	0.005897309132000848	470	334	56636	16684
Rondonia	RondoniaHeadwaters	chr_6	30500001	31000000	0.007056451612903226	345	266	37696	16124
Rondonia	RondoniaHeadwaters	chr_6	31000001	31500000	0.005700850296315382	680	354	62096	43984
Rondonia	RondoniaHeadwaters	chr_6	31500001	32000000	0.008169523905283797	767	650	79564	40088
Rondonia	RondoniaHeadwaters	chr_6	32000001	32500000	0.00480377788633773	315	118	24564	24576
Rondonia	RondoniaHeadwaters	chr_6	32500001	33000000	0.0031665347277196783	1025	304	96004	63896
Rondonia	RondoniaHeadwaters	chr_6	33000001	33500000	0.0	328	0	30848	20320
Rondonia	RondoniaHeadwaters	chr_6	33500001	34000000	0.0010371292263015972	807	100	96420	29472
Rondonia	RondoniaHeadwaters	chr_6	34000001	34500000	0.0014152185360716166	560	86	60768	26592
Rondonia	RondoniaHeadwaters	chr_6	34500001	35000000	0.003757843204854168	668	218	58012	46196
Rondonia	RondoniaHeadwaters	chr_6	35000001	35500000	0.00357436578730942	718	226	63228	48780
